T,FC,x1,x2,x3,x4,x5,x6
1,1,7.149215986914097,5.838511056900709,3.626554916948145,7.657662107140045,2.566579638792183,2.249982664880644
2,1,3.539712722762865,7.516334855851853,2.137435743948696,7.559778407571493,4.41839149397461,6.956519237181983
3,2,4.05966385065134,5.0466808806124295,8.079708558351577,6.0301837008695705,3.4390565550353536,7.937004254253754
4,2,5.3191761503924075,2.034498440567905,9.18903160077148,7.069751543315049,8.96448095236268,2.98875376148255
5,4,9.72014317242493,6.143779720455312,8.20931272220415,7.148250500290363,4.365649238177854,8.066689771719012
6,1,4.135678259700507,4.671861983904963,4.148333985954959,7.461932447777112,4.121339430634765,12.397283282417455
7,3,3.10850381066649,7.366038767788339,2.6703618383868024,4.956072377013472,5.565307442019195,7.16227804252032
8,3,3.5749817603356466,5.520419146669068,7.118447273148731,3.294283215041708,5.393972771485391,5.932322381227592
9,1,6.508435910780655,7.795981511377976,9.032126171661417,8.135914826561883,8.186487463063386,2.215327613980416
10,2,3.4586947526918337,2.05590701977087,6.091679398169594,4.229651735403794,5.609099350021624,6.511095255363645
11,1,6.16077734614636,3.1352772946277803,3.820896528846162,5.052978376976547,10.3256983643059,9.874846304341126
12,2,4.508610238310872,5.0451865252134285,4.903725670977477,8.262431902744131,7.4354503425022624,5.784825113994359
13,1,6.066030422248417,6.091427004966662,4.2952485773924165,8.653023797527048,4.314084788085918,4.385558019144485
14,1,4.654203902270836,5.572400975887337,7.660703695423484,7.2208763707253825,4.342755039520407,6.162896247565744
15,1,3.528694572268621,7.1832185256025065,5.504817878615551,3.5908335157024114,4.4007396279307525,5.5154613966571855
16,4,7.878162629770225,5.072308352265044,5.299434842927018,6.699146294511362,2.899877535550241,3.959196159058703
17,1,2.9315842165822765,2.5969869869339375,4.620263572868936,3.4828065275037825,4.104734015408201,8.575709872843168
18,2,5.541132376824817,5.051490745556676,6.014499253672346,7.473106930741856,5.8218166292676115,6.890263766160171
19,1,3.5635206080614172,3.3927531961127624,4.337253512518807,2.0907490400257753,6.45607308358799,5.281670635573171
20,2,6.388903794909405,11.99918358885547,2.950880145784984,6.1833629121421385,4.659477660989858,2.311593356680739
