T,FC,x1,x2
1,1,7.638853685178434,4.5339475055930345
2,1,9.530602257853198,9.084683268457209
3,2,3.182301505436318,6.085032217204581
4,4,7.957057668841136,9.310188995606994
5,2,3.1386745783344763,6.918872165637286
6,3,7.2347926031838,4.300640612244175
7,2,2.1955067548567992,5.313587628718537
8,5,3.916135990723001,3.1409857611470935
9,5,9.50301461466486,3.516053845060929
10,0,5.908305942757966,7.678836760173246
11,1,4.3237223516993915,3.7856184519707856
12,3,7.527786901721978,4.083741664890593
13,3,5.169316899496302,4.310028605451829
14,4,6.589349626295311,5.362525957013977
15,1,5.458818602419054,3.619575644000514
16,1,6.8281223014594525,4.645650833714054
17,0,4.628238385291398,4.167665255685672
18,4,5.430744933214018,6.150854803550501
19,2,3.41484110740921,2.4271349467983097
20,0,2.2441572344471896,5.05477212036724
