T,FC,x1,x2,x3
1,1,4.258827339654599,4.455171552526206,3.8964713776982314
2,1,2.8196357611797334,3.643438693692567,6.274414167572973
3,3,5.446709348733227,2.0185611777193833,4.06311154469627
4,6,4.260498967569488,3.691485760930208,6.513590540931176
5,5,3.2764035931827027,2.9326403268550587,8.32472477443752
6,1,4.0854210637374395,6.908569570653456,5.681564912050273
7,7,6.867717718711452,7.09239073007698,8.221117790895653
8,6,6.839811322611714,2.120156872961352,7.216526610390546
9,8,6.4773357227991895,2.3486679858150357,4.0742805889318365
10,7,9.184084232429878,7.954977113543781,3.940578003494642
11,6,6.696309267574886,4.356976490678511,8.490209338099465
12,5,6.800814977833335,4.265363204927912,7.008289217327187
13,4,6.239077080585619,2.648507777915472,6.5833424581568725
14,2,4.040667244837519,4.300194626195923,6.2447300314482295
15,7,8.882582725699145,2.4636177769469505,6.899951288426168
16,5,4.200715226253999,10.151357259382504,8.383566135660136
17,3,6.872302855789444,7.535563851839596,5.356972972181381
18,3,3.128064034460557,2.085382528233871,3.6859399325741378
19,4,3.8300234155986175,3.79345911366137,8.456159084716058
20,0,4.281104749264941,3.8002572770708856,3.0284941669027003
