T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.393996762274272,6.2359969611607795,5.451924915402689,8.467976856334623,3.8907941746310755,3.314270915056227,4.042325300929582,5.485077868263341
2,2,3.7144523297962926,7.104530732899313,6.08485081716717,4.71645479935517,4.2212600152624695,3.0728446441960875,6.04577552989816,4.4781339516973695
3,7,6.081525731773723,5.754814631532441,8.628768542648594,5.7830313793774115,7.633548907214057,7.226427666854069,5.592262050146314,7.036127969994523
4,7,3.0162927159725994,7.347438353423638,6.7976234260178625,4.37703335131866,6.028922175441389,6.144878532580645,5.114369668899597,3.9930707830908547
5,8,7.751372755970914,2.572197343795177,6.139353901141464,4.070973405865196,3.1393902075585625,7.11252193984886,3.683017365118855,2.44391609510093
6,9,2.092948187578601,4.902938267136308,6.96741012039784,3.9513083954297707,4.72819510912629,3.2430860081673147,5.171054775840214,5.258270433758204
7,9,4.742504984022721,3.649054398760851,4.710770549929614,3.3431085084101,7.868575561581836,6.468970044738187,5.4011958950385655,3.34799573588027
8,7,5.155549731826904,6.831897040486636,6.703039664623035,4.702327514119379,3.903932374321511,3.7010588547566377,4.701604427922477,2.1180434179551684
9,8,10.456079356900638,8.198558893318067,2.042681422706327,6.067771090965625,4.898885976990217,7.583982042133775,3.1639469631144927,6.1579480543777
10,4,4.918344956973363,6.724341266773026,7.301764236608211,4.046625413200358,6.801425033881632,4.432366569491721,2.7611175125443084,7.721371170983396
11,7,7.616205741066608,3.931257419910117,4.436328979322194,4.64848346677923,2.44086307762939,4.873380162332921,3.4501145937684177,5.233214138129652
12,10,5.0948201404103886,6.221446599399862,3.952084782409286,3.8326278795143867,7.098431628971243,4.955255896397721,5.569882232528515,5.211029927958274
13,7,6.5904519095554885,7.984643815517543,9.242041801928943,4.195516878806732,2.692884834668595,7.731465972766062,3.7732737422647182,5.6813362314941696
14,0,3.345762678420103,7.548597412263095,8.767700249880303,8.262559683377523,5.036960705843171,3.185766993916558,7.722701787350662,3.2489142731096567
15,2,5.785064483754412,4.193174123433298,5.8094573807534795,7.805504974285028,5.311691516187803,3.570314424365721,3.7480092898535746,4.34325877569537
16,4,5.819197596267864,5.464768862578339,5.3982338125911875,7.253942631030065,4.170105760851469,3.7258952944711616,4.826080909361562,6.316430418828852
17,1,7.36057834741694,4.098818073408123,4.279741575071475,6.1630580762830185,2.7767090556726712,2.0123584451151233,3.3382373703448547,5.358024922489943
18,1,4.0185447920875506,4.010574127619086,7.14427270504757,7.748536705087717,2.272880394361994,10.681296661961191,4.361769539910863,4.978399145136504
19,0,13.893960461976686,4.136219519422521,6.116196350219667,8.673985811048667,5.032677156080825,6.66682668679948,3.574149908594781,3.2277193674019804
20,0,3.412528463683058,4.796554965349933,7.26637099624882,5.118133534389884,6.210782389927522,5.728806132876704,5.606641071550454,6.216878061836603
