T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,7.066323155165819,6.365927344950075,6.282618995494108,7.171780849230976,4.11308132817765,5.697306251384542,3.5670689941588334,2.2959264398824706,7.288100295179575,3.407819872389298
2,3,6.074124837070872,2.74934350789406,7.656258239057786,6.100417065832751,2.501543580538513,2.9002571744793295,6.44050343054905,4.524376498482174,3.0436722568482955,6.156647054947481
3,3,5.6720652808876135,7.815871001223367,7.072608274861708,5.471585083314277,4.240243811658708,4.9796284687776655,2.1760322174767763,4.053891336421801,3.4331389885560837,4.003410382183892
4,5,4.734505372709457,8.136252770199912,5.3324139134295585,5.526550224444925,7.309066458044038,8.34442866357395,7.516655713436192,2.84725198637218,2.445716840527787,6.877240685763747
5,5,7.070679327053633,7.493856557420093,5.715588890592819,6.504555842733783,4.163109336088821,4.1630595485751325,7.524931492542651,2.2670178360871387,4.665686747577325,3.037817898135521
6,1,7.721809963757057,7.2945582384946706,5.282180461001952,7.484337905055076,2.724393238171032,3.4326620619859813,3.5355891451030517,4.2652727326809385,6.1351278370060705,6.008654099457796
7,3,3.1840880634595683,2.6509519620031567,6.370417681169818,8.73996082588002,8.159237659237814,3.277316164350105,6.328720755454331,7.61848952696229,3.3860145475305576,3.5956212313871454
8,3,2.411877333639594,3.7932211538885783,5.493611452660456,4.259923471211476,3.2424339832051516,7.367812857443968,4.7855919771120154,4.2158970799441295,4.826712071811666,4.325847397535229
9,1,7.802411070605478,8.157128323298021,2.2711619835744186,8.51508711049956,6.974941926790624,6.581187645004493,5.271130048874292,6.368019978154802,2.296086469067228,2.826416637925297
10,4,7.147540793758792,5.2559491067973285,9.30873096761628,2.565458392836635,5.388433454402599,3.092248820023592,5.192057468208401,2.3076232137207584,4.025293787431922,7.2898403695789185
11,2,8.261929586736194,7.107946621714889,5.536107025509175,6.235176437940693,7.503510624598348,6.406252406448364,8.434498574614974,6.058216673544672,3.5298072131166105,6.793336975334287
12,4,5.493607680734932,8.07938568033068,8.243690400562395,5.220522598651788,4.8667097970928985,7.137777838985776,6.2338782897838945,7.247793075969375,4.4525879824400665,5.292112782519617
13,2,4.441157036004768,5.560074100709175,5.174925122988412,6.2245854292904195,6.226354926519277,4.007033874738067,3.068661987372245,2.757152795601291,6.206215198678482,2.8084799953439514
14,4,8.168187479865765,2.1602812998098835,6.147065059833444,5.377239990908329,3.213169511532084,4.576730396885054,5.026024144153258,7.3552647846741515,6.7469556864693825,7.924456044200487
15,1,6.431735240014187,10.412746845554416,8.43507245963947,7.5446193807169415,5.225139551688956,2.2218611674042825,3.3739053236262757,6.1179355401645,4.208978162264563,4.139179304028066
16,0,5.373907868213887,3.2798582664921323,7.309000279253862,7.705818937368891,6.265571203970424,4.907869153776304,9.332778175082714,5.4772380293012946,10.828437250044793,3.0669134044564204
17,1,7.065508181117645,4.497540803352916,2.0666065101967415,3.021180572384086,4.432565743660054,3.833507062550186,5.254750466139308,7.006364843177734,8.165754148763588,4.049407981196789
18,2,8.17566573172696,4.531590388830509,2.5086100099020463,7.714082754445615,5.07938023612599,4.899538407045802,5.940620125587509,7.658068483081446,3.0352390404680616,6.57507667520877
19,6,6.550671992147314,3.0870030110864897,3.1164440952762744,7.527933998899085,5.348493867299664,7.884127286517317,7.3446459552727,2.3330250140591704,7.515511504979085,5.17593614603299
20,2,4.0346920630812395,10.02017418850426,5.649966262405515,4.288800662919484,4.069742391440843,5.179126038381517,6.038393338630933,6.032357110624237,7.441487779903632,5.587771820083914
