T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.94342982183733,5.171487311875626,4.9908869839858285,6.673145084132445,7.510320556386295,8.11003294326523,4.281400236782069,7.706045080937387
2,3,6.366532668505512,5.796695797136522,4.568260177012412,4.735422459606716,7.6061436244749245,6.5164745132836055,4.452654712869072,7.004386882675662
3,6,7.409157940773644,5.388324390887475,5.1597164146201475,2.547425750616722,7.116948672836454,4.5720792208288366,5.099690846631719,5.249168326752193
4,4,3.5695738963147403,8.377658952828854,7.582694152414808,6.013611635469045,2.34553888855955,6.673923149657172,4.803473048413366,8.712010318354322
5,4,3.046312352348276,5.788411180910167,3.5670394972545028,4.785762845419034,3.7329161626863328,5.2203517373931785,5.149752211290831,4.966336175118863
6,2,7.9111310970920306,5.892619107499155,5.243426880935562,4.012665627006305,8.289432293033254,2.9249155496513737,5.708565804482668,3.7706420587027623
7,2,4.961209429582119,6.17677002574758,6.215868887467604,2.5729314364144056,6.108920239893511,10.060380342747438,2.508929037168986,7.244276200671093
8,0,6.734640817342144,5.564298208054837,3.400901796736037,7.966053482233933,6.469120586170092,5.9402525896200125,5.477037202686889,2.090300173831081
9,4,2.6187850355158817,4.0333880119352505,6.0092711293214425,3.9656866094271908,3.382573542960259,6.843231841216408,7.738223462174619,3.6181368732561663
10,2,2.0405142795131006,5.794290758861752,6.198877326426194,5.841856238260844,5.3984944030258175,5.967886408211962,9.223574701631021,5.978387191738758
11,2,7.272474855098915,3.5402743533077663,2.681715782266564,7.638306551167542,5.584064069337181,3.3941449734837543,3.622794864792523,2.2070714818625774
12,5,3.131283345819382,4.735121099131324,3.1755025676621904,7.316465028119718,5.013558537814818,2.900575700637403,2.0200552570000134,2.560624151931645
13,2,6.461022113886528,2.0587888250099304,7.004173634706115,5.292565489165391,3.4041336444424095,4.189332862626677,2.5715195671707525,5.429599895627559
14,1,6.02743078618055,2.6048263981009643,4.89871453599593,11.021339441423756,4.143604037228958,7.64818634349385,5.897185402778559,4.025738218897124
15,1,7.164912046357504,6.705977799259694,5.140375795955929,6.1648972733005385,3.456041902465842,3.5758906452220764,5.721548841286957,7.156048493570096
16,2,5.6004483280525275,5.054875739167697,4.532009778045934,3.481807195648317,7.376994977000576,5.271655768597497,7.506215889155157,6.678530384746032
17,0,6.245154612302208,7.995362718239217,6.637537920574852,9.262966736919502,4.66011382298543,3.4918141048209863,4.987795193066811,3.450555399571358
18,3,7.466205868471873,4.008228922631044,5.249100614362667,5.084036819355692,9.079564408808015,5.002341643820304,6.299233952127107,5.435773681641562
19,1,4.635814126655765,6.674393910268219,3.4000460353323616,3.3191645913604977,4.698983928853128,3.4978209503506785,6.176695594519157,7.041166346147472
20,1,2.0225833087509484,7.032664453144751,6.1279080717275995,5.9482402691997756,7.5552895384250185,10.448371521337375,4.284354732027707,7.837496633215906
