T,FC,x1,x2,x3,x4,x5
1,0,3.456286653846499,7.621055464320551,3.3479688106947187,2.585972894198578,2.160937528532811
2,3,6.042508772324207,5.323282260192325,6.085761639234352,3.4684258338467675,4.8293563102986115
3,3,4.0348460587631685,4.2926813187894615,9.662148227464924,4.7200557680375095,9.930144020087244
4,0,5.282166098076837,3.4524265333970363,4.154082848912985,12.159824967628712,4.622372719086555
5,1,6.230724194757448,4.384162133929037,2.590835465276121,7.4476311451578345,5.600085155002618
6,0,3.430680496257751,4.06180730340071,5.0351573246275105,4.049161591936438,5.9008986543215745
7,1,4.335019738372291,6.67969834601783,5.69445387993699,5.208900991149857,3.9664659830421884
8,0,10.040286213241199,5.357836132756845,5.215054275129851,4.311440700257914,5.425853392018765
9,3,8.106220043489689,4.128294200272553,6.769335053792789,6.108619306562669,5.998358823405315
10,2,7.242198810005414,5.195481248092656,6.03056236311439,8.429805210219119,6.187630853957625
11,1,3.7969446799597426,7.977344468693688,3.8425018666358643,6.592961898914895,8.290398959185852
12,0,4.250693404362275,4.727555742221324,3.242812672838642,3.3825969334004062,4.320538036306355
13,2,9.467695010274843,7.87999665940994,3.5588250312524163,6.236549355847522,7.8356420870342
14,0,6.362773175170998,2.2658787033283754,3.8839989375397783,2.1068899469137192,7.141721389663468
15,0,9.232117444245304,6.240265749322125,7.743993487197166,9.690943847986965,4.870081322686265
16,1,6.5555816180656805,4.961694080053819,6.328903692239088,7.222185102879416,6.122197363740119
17,2,8.742434349564318,3.673437860674772,4.021013716638157,6.279445160807908,6.742890108963358
18,0,7.335535517816638,6.402523387224585,6.135512686868207,4.482166430802637,3.2919054139027786
19,1,7.622407994470185,2.56769777214954,4.677835547430551,6.570496897060014,3.304354034623721
20,1,6.0087787624221,2.0946601206622577,7.273407122049325,4.549628480370206,7.8197573637280176
