T,FC,x1,x2,x3,x4,x5,x6
1,4,4.099173959702702,4.249911070781614,2.736977242094333,6.031742832114265,3.069740569018949,6.051842825486079
2,3,3.402447594429951,8.083388582566634,7.793514079785453,6.669163253776999,3.672058234979212,2.1333514039706154
3,7,6.278444231118649,5.595873873498511,4.616248705722536,7.809368235706483,4.69601500836866,8.95173668935948
4,0,4.584619951550126,2.501137218931544,3.6734792095050426,7.052202543232472,5.274071649504098,5.191944257630026
5,5,7.130609027413307,6.392772193190897,7.641758620189883,3.671362311858231,5.710301085696047,7.825649546234635
6,6,8.270828197947003,2.9436568160584673,4.641725124265039,7.409589632671672,7.091895901555999,3.8502077813673186
7,8,7.437436482179419,5.225260138208457,7.372227821098316,6.954479978360978,7.508670311956777,6.615704905148859
8,3,4.222558234961496,5.714661121714561,6.2597693313609275,7.8816837427278,4.00469095806206,10.126304866793323
9,3,5.216197871048912,7.330713531419576,7.59824231864538,5.011798587839234,5.039940862195324,8.036722762152747
10,2,6.09740684758932,7.237368966299666,6.223430811678013,3.631995680936902,5.219159126196698,6.35468241003296
11,2,2.0806860787157393,8.438083027680154,2.6442094235176437,2.098227314612181,3.217034074540542,2.207242970051462
12,3,5.141324481986543,3.561784923632603,8.678608560980221,2.5691963390843755,2.1282929889653235,6.114433892831711
13,3,5.069479789644339,2.006301405162634,8.462783758290437,2.5192742227809415,5.183530638823166,6.096687789432928
14,1,4.969701175227293,7.4422038482117525,6.057680830428373,5.037970600769781,8.074822676232841,3.790336669060655
15,2,4.207981561817163,5.413022635734349,7.285490092406904,5.595825520420108,7.119682431335889,9.785010434417035
16,2,6.73616595144344,7.045534816896343,4.630414757984418,2.9857867333849804,5.927270229770266,7.011608630018115
17,1,7.294063472578262,4.756819427141213,7.548428487914227,6.381480611290886,2.1688759526509096,7.0516308815007465
18,1,2.9416513680991114,4.32393951661803,10.11405838064369,2.8897632968658726,7.250728464089638,2.257543471165171
19,1,3.8918322873245783,3.3263111519893096,7.489342834197915,7.307972451683413,7.69604163597033,3.700719799210102
20,2,4.592315596236697,6.916585477792893,7.3759332597798375,8.38009257193956,3.039900017790291,6.175204403645141
