T,FC,x1,x2,x3
1,1,3.063680447369027,2.009917066458778,4.75226677880985
2,3,3.044808310274947,3.840183054190562,7.846576861171788
3,4,5.2743820949381846,3.213701653838492,7.011091149600988
4,1,4.4921699722502115,4.516256089683613,2.8617198068701595
5,3,2.3538099423744043,3.4377166644001513,7.402750430321813
6,3,7.443992443367026,3.2778009507612986,6.40633243705847
7,0,5.082925553434845,6.624461809478487,7.078531426564579
8,3,6.566092694540949,5.34576078245008,6.839317322083971
9,1,5.865403370806465,4.2654192374061335,5.4046088542763
10,4,2.1726778208073974,8.950677901464859,5.675307523159041
11,0,6.628572344143962,5.643300401806736,6.198506858895412
12,5,5.4827757005525335,7.060320920235358,4.482493728200828
13,2,7.270586357208384,7.369366738679505,5.804556392049359
14,2,5.088491820997713,5.85869664171966,6.233367399399611
15,4,6.321149661321646,8.280343927607694,7.230852108529592
16,3,5.425937496270879,3.6626590320581136,7.069432114225322
17,1,6.818398456268236,3.515005116334418,7.224384080265663
18,0,5.7950759389815705,2.1350018140141804,8.704075618352533
19,2,2.1124523024838835,8.317313050863913,2.1941175850085504
20,2,5.279988985464659,2.8336675953295987,7.741913842754604
