T,FC,x1,x2,x3,x4
1,6,4.4020432127497235,6.562189818742234,4.742181646493693,7.137577393129659
2,2,8.145839064405227,3.39322001121886,5.071143211166909,4.874969621348073
3,3,2.553374031826259,7.090982484604508,4.114469708619216,4.591994427722315
4,0,6.356908151332078,3.8867967522715197,4.787256401138124,6.818044255821265
5,4,7.432855563027672,5.119017956951865,5.630427672350747,6.534861619608073
6,1,6.812542759122811,3.1806404006233353,4.023143662674593,3.1565506395443106
7,0,2.0550097926517608,5.111254285066542,7.865861099380785,8.824471721848253
8,1,6.002054616388354,6.40383426794946,6.586178914454048,3.6980418792377203
9,1,4.000051082561857,5.542080841244586,2.2262870790649014,6.494483523459008
10,6,6.313267612132432,7.575587763658837,3.1747219297654334,7.304995624823383
11,7,5.179214789676802,7.326643458828673,6.523220994702226,7.024895857512332
12,3,5.540367715267641,7.1196453118110234,6.627435729667565,6.241032477033211
13,2,3.4767465040471746,6.739918216778211,7.606062120765948,3.060838086470695
14,0,8.465392451429775,4.30991987718928,5.241185301078336,5.086606316354939
15,5,4.536086205885259,6.849014139327967,6.028016260850961,5.847640207407164
16,1,5.107507963057643,4.919019074100665,3.5179854364273897,3.1012130472677653
17,2,6.062333788204086,12.831029084980184,5.020310346574599,5.809770200772026
18,2,5.05162998812343,8.951386904589645,3.517199620118685,2.7984481046775813
19,1,8.01425127770948,2.9320260459900345,5.151839381667003,3.2899156376261347
20,2,2.830261058713918,7.56700177320882,8.312504556056437,3.420798350607197
