T,FC,x1,x2
1,2,5.3620117560005705,6.648471319058169
2,5,5.6461149923013085,4.693177212954398
3,8,5.307914750453603,7.707436132873185
4,4,6.672664508720617,5.038882463275783
5,15,6.293154884392501,3.271441174985214
6,5,8.588648482506718,3.987452064558452
7,7,7.243376418639237,6.13953403963571
8,6,4.375306310122812,4.695801434797409
9,3,4.843532595473915,5.384714513663731
10,5,6.550957001997768,6.154049633611612
11,2,6.079837069265909,4.201575627225325
12,2,6.302426946685239,2.6510569605304064
13,7,3.516873677562511,6.968223573846299
14,4,8.196239199122246,5.369424717317851
15,4,2.568543304700432,4.444321478284028
16,4,5.154985628693768,7.743309449053815
17,3,7.253194616561174,6.50566273882637
18,1,4.06211028043531,5.890151772015908
19,1,5.463531899500715,2.883017242697144
20,1,4.6323142217483655,4.531097644087083
