T,FC,x1,x2,x3,x4,x5
1,0,7.267465136103333,3.9605161874243078,3.293723590676248,2.386265642733576,6.502214180490776
2,2,9.232207675453942,4.688092524961779,7.053588476302356,4.585579243465518,7.007454353900709
3,2,5.574004835851165,5.61423812874517,3.9677567008361896,7.153318348015834,2.715425208746623
4,0,6.438539063024466,7.545769547290584,3.0133902441024265,2.3006224505013897,4.620764084837932
5,2,7.522688571444621,7.569975128419168,3.335105368397824,2.5896699044054508,4.286887748691298
6,1,3.2272697222326903,4.99245346890334,4.22488193566654,5.955258328717398,2.511969097337318
7,4,4.478972633634832,6.758893486304542,4.419413871031858,7.676573786800527,5.502353443778279
8,2,6.002514753824046,3.9079853498595862,2.9107241019951995,3.706145071079629,8.205609212904097
9,4,7.3800888249810885,5.281480798739257,2.5662037332278103,4.90760389028342,2.60160052385158
10,4,4.4928045189161505,7.428011389898553,2.2071876180205625,7.769833551668353,4.295225300679441
11,3,3.0278123399456978,7.336601512287626,6.448184155422158,9.583881742710872,4.5221797051765105
12,3,5.097453126407564,2.6585491224763818,6.559900005975672,5.572146694911967,4.53908558594286
13,6,6.7734250549974675,8.38746827427791,2.729609026651975,3.5857977269058194,7.323129187394306
14,3,9.070316311867815,2.4236395272091054,2.2581425923198917,5.011683199724152,3.1512924258830433
15,3,8.151780772785544,4.829677311155364,3.569921574068655,4.718598437668243,10.422411836729394
16,3,7.8457571289401296,6.485747367010781,4.3583321930182795,3.1816990853864335,7.28867774962118
17,3,3.3600289113065163,6.082673766322521,2.793918827726364,6.374995526016473,3.088955960864614
18,2,8.104777432135329,5.679597084979971,4.007854109022585,2.4311950422137514,5.520726861719498
19,2,5.165390416583978,3.3143665940723372,3.3748032961409846,4.561334074855399,3.5645654403525797
20,1,6.923196467189776,2.1845886035380957,9.302714440089769,7.716100190660476,5.071896104667157
