T,FC,x1,x2
1,4,7.1146348599334495,8.040445687957433
2,3,3.490056129391663,3.0776100848010195
3,6,3.8325782921483103,8.731756567050743
4,2,4.645889954107519,7.736204174205535
5,6,7.654141347674119,7.297672228242959
6,7,9.389447062324244,6.155711966022019
7,5,7.3160925653062465,6.522313436688177
8,3,7.696834700433412,4.135876276924677
9,1,2.00410149372621,3.245903906428635
10,8,7.768216541377609,5.698660590979664
11,3,10.722189336255703,7.485284285197543
12,2,2.6196402474296896,6.5262018270715885
13,1,6.281490309825977,6.446128014981365
14,1,6.622979685575032,2.5908659595285473
15,2,3.7178752864666507,8.868852600663772
16,0,5.475834923629434,2.313885835369225
17,1,6.015647022426128,6.674012582596608
18,1,5.495535149121248,3.0887373663080915
19,1,3.525823814221693,4.974607659072368
20,3,8.636011599097106,5.297338582951479
