T,FC,x1,x2,x3,x4,x5
1,4,3.5606329079707253,2.091508068203998,5.084690813439789,5.007521567153497,6.242748791692771
2,3,3.3008668597054296,5.247090041690266,7.201322995756585,5.637940359005486,8.3775799553546
3,4,3.2004123925188517,7.001348217874093,4.367744659529784,2.451436739494906,2.1627605693522343
4,6,3.022048250018692,2.8605595055582564,4.212714011526481,8.898020331764899,3.5544181853642742
5,9,6.993074468444237,6.4893213723345955,7.930262065104732,6.642877499410338,3.1915764395241495
6,12,7.609723292686887,7.843331757649949,2.41939707102967,4.700709228395216,2.41366626963803
7,12,4.942167080510863,4.1049101723282275,7.159107838685706,4.01015502094561,7.794973698892725
8,3,3.442687447319186,4.996037517889632,6.477102699094387,2.79495986832272,2.9072770932942937
9,4,4.847492422293398,3.083549017060117,3.1849223984152517,7.692656556436868,5.8785687687866295
10,9,5.173700959090029,3.904033274874949,4.117727540600651,5.0114431996013815,5.373483192847268
11,2,4.821287294638814,6.01675496324957,7.196547767052702,7.362336634279069,6.498996513730206
12,6,4.2404244865077185,4.051374083583575,4.365173748986433,7.205343835599503,7.778879304802038
13,5,5.574279556049547,6.062374605448416,6.8966879062429705,7.349319917798921,6.775298051704136
14,2,5.3987813661676,4.708549217639168,7.171807454385708,3.596339828928752,4.466147187951074
15,4,5.052021687005476,7.326477644749987,3.8990511488159756,6.149693595334104,4.788851257195934
16,3,2.20088131427321,4.7722944199478485,8.663612894765016,4.577208074256694,7.423863216533043
17,4,7.086761727900318,7.134993034052635,4.094873173403493,9.972463823724363,7.529995789786518
18,1,6.840737922607216,4.119938158270234,5.179216899105251,4.180521951891737,2.3962374922538068
19,4,8.071333039410995,6.032445380405605,5.203408315065794,7.720619601659431,8.72895652820944
20,1,7.443492022957316,6.861251633442471,8.926627398017374,2.629399693939523,2.6381104130341058
