T,FC,x1,x2,x3,x4,x5,x6
1,2,6.125845269882941,4.113072243545781,4.2164964234411135,2.169625568546854,6.974679971346022,4.839216722217139
2,3,4.661062077438266,3.513272135003727,9.734879806641537,2.07269581289344,3.9670072268675245,7.301200908870574
3,6,2.257555557787611,7.817766395263112,3.740915688290524,4.292629852978815,7.392009874623523,2.5468071836311332
4,9,9.13283882548611,5.4142983660045765,5.144891992991064,7.053033877288556,5.941161171509179,4.701360043410449
5,13,8.370973128327613,6.616179743788034,8.615466866836348,4.299927276673149,9.084053225821407,7.137692616007154
6,12,6.385190682342185,4.690145531073634,4.890092733464513,6.037629981115262,3.041314846713483,6.553588616021226
7,4,8.482648789649993,4.344381484208302,3.8827518424298066,6.220836849937364,4.980813079070839,2.776734376551414
8,4,6.545759032509219,3.2058756972920386,4.670013892393181,6.093053211259897,8.476742872961552,3.830275948109914
9,2,7.201854757416387,3.104505672603331,6.914597674437174,5.545859036614766,7.22072490515012,2.496849897335482
10,3,3.2653071940874985,5.707687768950827,3.467682183942612,7.707359170910533,5.795201434619383,7.16755908258765
11,2,4.072565341254242,4.925501820685964,2.045744153424602,3.647583684516754,2.1523289996135966,3.5798699002931134
12,3,2.0881385167481894,4.0467656295541214,2.2200288322022055,4.27911172481748,4.247386781674705,3.1182510553426255
13,2,5.553412600051788,3.3581938609775666,7.359615937989261,7.813561902997405,3.6029511946681136,3.0579876902085057
14,3,8.09319582729086,6.343313908973452,6.30025896019535,5.602404030516374,5.271049262197529,4.095330872427077
15,1,7.4035287660172635,4.078196866554938,5.9455199018597105,5.537458843414094,9.037769238735798,7.387746218301305
16,1,9.867342293910399,7.718567964631242,7.323668217670792,2.2470563871246703,7.422237538959424,7.027598537962163
17,1,8.275093059978238,3.070096812570827,4.992655435214676,5.169070874429385,7.809652124371725,3.221706093150268
18,1,5.4011261542022915,2.9781920487311906,4.04966689599846,7.303691569234259,5.157490933109999,4.042855495095101
19,1,7.871595594273684,6.76930867992385,7.958340702090275,9.87358145323854,4.007924604925721,8.091982590951758
20,0,5.409140817094585,7.774398519812772,6.166952235688839,7.432019395640689,4.131439992145378,2.5090654657455906
