T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.212816385896916,6.639111657595661,6.1866648022985595,5.227463016987597,7.932869399148815,2.252484821450961,3.142655332881635
2,6,4.024722694803447,3.864433886318973,7.151791691322194,6.057730670429622,5.85195381263283,5.476968194987257,7.055989815878233
3,3,3.8501237378504523,5.017015066760631,3.290486786705292,2.896720481161176,5.652774497764229,6.407160486876948,6.524763657052018
4,7,4.4266756165126955,7.345744382788711,7.079830452629996,7.155674147576886,6.732303956745032,6.299383991352989,7.326407540683361
5,8,5.328618970580879,8.702266670057119,10.6429160433855,4.174625016133705,3.6378298263639715,6.469832306619328,6.569478825168155
6,8,6.55572776801426,6.431910046824383,4.711279757329115,3.4589851562668685,4.752800806915657,3.835679942582135,6.784307557088232
7,8,7.876018596022975,4.305224309157934,6.827749324113327,6.665431942403744,7.853483304718716,5.273061083499118,4.0124283098873015
8,4,4.38367543082635,5.447906410679997,2.5882303419369155,8.276358211404714,6.265928490839428,2.3698171039953833,5.161235429046018
9,6,2.40563964647664,7.674832791288403,8.172746301603564,3.2587080911681596,6.505898902928008,8.497187754960743,2.309645887090944
10,3,3.331663616783574,6.464221065675062,7.226970818513449,5.605202193046668,3.194313256358259,5.082946664388451,5.286619701025607
11,4,5.208998518478189,6.697154263025403,2.5241858131078585,3.4493076226857,3.3677206175267127,5.954600742954862,2.923500548535704
12,1,3.9859482665429535,4.0520769800167,6.573939528371278,10.500020609415078,8.463513064927703,3.2064006327716905,3.212935042537776
13,4,2.4218144228131484,6.892385590053455,6.703332359835853,6.2590069306428475,2.3443839538949254,5.858866842064243,8.786689333021126
14,1,7.219763946119456,7.138220541190616,5.251607041057263,6.369858831331989,3.400306035573882,6.753740749387751,2.0901196703502634
15,4,8.865084490206433,3.776187203324554,4.359774048891553,6.273571915500963,6.063632028988651,2.008991367363206,4.352390145369118
16,3,2.948910212797045,4.566128788919493,4.064779047617465,3.6205704248737343,8.024465999763413,5.247920152046046,8.358646890715258
17,1,9.115372747353053,9.189233125863236,6.634234903429224,7.64260219520045,7.053720601871379,7.097188039268272,7.086374897749479
18,4,10.020439493455397,8.006749091306943,6.264438039610795,7.780406408745994,4.46282370492654,7.753571846673241,9.38136152647648
19,1,2.112284121316395,5.19935634840213,7.159674561637282,8.029280911197537,3.1380956790932686,8.486394330263675,8.318005653901393
20,2,2.19859251451596,4.091094872925212,4.194348372219119,6.962630991354239,7.863622984593834,6.594084350630734,2.3728989024720746
