T,FC,x1,x2,x3
1,1,9.31756800417837,5.03181474313352,7.347783494514126
2,0,4.989750945610975,2.0775877918848193,5.061558210962664
3,2,7.342618816418084,3.3656940675518303,3.259670519968984
4,0,4.652946983723392,3.0678624672337618,8.210963600756894
5,2,4.741112375006635,8.292046422356046,8.29989658543294
6,3,8.426304270666343,3.5211584582901563,2.2895037150483573
7,0,5.933200662060276,3.0422223428504127,6.717913518041436
8,2,7.226028289453312,6.544898028291488,7.173098730901259
9,0,5.569456094279298,4.077039970748133,3.51699715902009
10,2,6.498625202955313,5.5964759722222945,4.901418608944336
11,0,7.458096256753542,7.328022821146812,4.5033390559853625
12,1,5.9875889509243,7.198060859536256,5.037146255108821
13,8,4.99184059457179,8.462680498509622,8.002264345785553
14,1,2.3586210850628144,4.1852385094048135,2.178817609598411
15,2,6.277503244606614,6.166442011091609,5.019099993718671
16,1,3.7364354290958084,5.076549013461536,5.118238525926558
17,2,5.053678150449052,7.447714602415104,2.6720468015111813
18,0,4.710109111662209,7.0784454110567,2.18284914872522
19,5,6.67484517696338,8.269497958617947,5.675749395562561
20,1,7.385423962150918,5.335985116306963,5.252095540901589
