T,FC,x1,x2,x3,x4,x5
1,2,5.383832653219387,4.184305171390567,3.5775612949406055,8.898853823311791,6.49218186158491
2,1,3.1970832769719237,6.89985104600781,5.6935206720727045,6.466725613559277,4.324189368003358
3,2,4.801478100128467,2.1690348747072794,4.444878361275391,7.060517712298196,4.179699207297004
4,2,7.128751900517267,3.3022211267416886,2.4835277270412885,6.694808074760707,7.396813572822268
5,3,11.721830124987763,2.0406972500069385,5.411322769542079,4.897951327392721,3.8437002078303504
6,1,6.152122560207752,5.1750901930297,3.640218670412056,5.153015370652069,5.304672637322535
7,3,5.794551459512428,8.87701459917734,7.622147717898665,2.8485471204789086,4.305518759025612
8,1,2.8205371509349475,2.4350267978199014,7.839471107477855,6.554114549879733,3.2266177329783625
9,1,6.811341641345307,6.251897530725976,6.937555104784239,7.243480660696818,7.689227559173456
10,2,7.101566229062952,7.808117864053576,4.139834236635657,6.495120989508779,2.4431839960355397
11,3,7.530882205281687,3.668447959077268,3.986581609698055,6.279081796910785,3.0143599436067583
12,3,5.240647537434029,5.557847076004253,3.332411160616618,8.234094080841286,10.299766566780187
13,0,8.320423570340148,8.109104566931931,9.627488804124035,9.187771565297439,7.689733199346424
14,4,4.602314043319311,8.117115329387348,6.3836936488444485,5.0460596016779835,4.416111468442314
15,3,4.759322258050095,2.002915079613348,5.472895273537481,4.582970699224066,5.77070992884923
16,0,6.317803478234402,7.4486607301152254,4.187848824654481,7.238223370245079,5.583515642251106
17,1,5.376807268219535,2.7343432138805683,4.841766543825182,3.3760930516909515,3.423356146999793
18,1,5.944866992405335,6.346592798025515,4.640803568238658,7.1535006562085535,2.29213087833114
19,3,6.192918745619987,5.477670140698837,5.998801357226251,6.59922502481395,3.8154424429651126
20,1,4.138845056780392,7.281212397523258,3.571472522494523,8.29102568493273,5.708080993350573
