T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,2.0615186326863673,8.678390952937017,4.105518754675319,7.551412541401684,2.6251328082546945,3.9314545071011375,2.614677867863196,6.244098779271708,9.03895081319287,2.703599351663367
2,14,6.07770873876136,5.5885125822949755,8.880938973525495,6.199597866967749,2.3998636387900505,7.258372469268443,5.911853485354742,9.331330562439437,6.6448102563470455,5.368066226495819
3,3,2.477902101931648,3.7336944593643775,3.726711186660473,5.535098980373033,3.2182964292985448,3.1892169956077434,5.021341152005924,3.0717797973055645,6.231729414288575,5.54037705626081
4,7,7.603960397811026,7.485107203956189,7.978532596785434,7.998448364073659,4.056269474868066,3.1110091149641432,8.162436435401979,3.307286103915284,2.0186503888311202,5.156131844394123
5,2,4.314851412469945,5.357271823098114,7.788366575002413,8.176817217770115,3.1676767495946616,5.380884799412626,4.059357732616914,5.224019396078856,3.6626666263259864,3.199623511924141
6,5,6.532464825934265,6.574997697836986,7.114045811168367,4.124272142419816,2.2513105001664,3.45519293938107,2.78993049916765,6.06532530900493,6.3214083476925955,7.967928885934371
7,5,5.019507410765006,3.4122553302768743,6.596186978096313,8.176496675673928,2.3477664636979014,5.043182936127456,5.229132589588748,10.282646025810422,6.534773821340254,3.9791923387576507
8,4,4.3003469877153355,5.7285240133624615,4.448574325152945,6.1333550269320725,4.686286958215598,3.2127345344400577,5.1057973880422125,4.125583826869942,6.612615847454573,3.4123574775356613
9,2,2.0230938162639576,5.1703920999142685,5.020196589372702,4.621947024616203,4.436756634729908,3.428445901423933,6.309135730714997,5.165076957157244,6.6736869115409085,7.455913548996707
10,3,4.1208406164956495,6.5034693523869,4.011181317158824,2.529762566564859,7.98222063005776,5.008637129829993,4.84946903004724,2.0603352724734623,5.305885556906685,2.3272755165264902
11,2,3.254257186831504,7.701359737906633,8.184475512212266,3.114763262393235,4.1331486369969985,9.39025097400041,3.3355033725455576,4.662770350707253,6.704529266759867,3.6730243528099953
12,1,7.507602071525871,8.25146331235541,7.039068052469502,2.506505282340738,7.695754234937771,5.678645152847823,7.165373835430473,5.502635317855005,7.326013662056536,3.0177285526091135
13,3,5.749932460012528,6.141484467098047,5.337718063636974,4.345066017147369,3.1761721184819898,3.342505385201353,7.010363901683548,8.241530296646694,6.252248813258435,2.703879244496843
14,0,5.264148788654146,7.047274795924057,7.194073012345019,3.0336870204459627,3.2611657613315845,7.443675338813477,7.420155382484855,5.07533427135106,9.09006055854849,5.44699835814502
15,2,7.030240960153542,10.171565159911372,7.290476646031166,3.2428382735425316,3.3484208897923464,4.300353718247272,9.070760720283815,7.395621729879425,4.144598871656039,3.655712813234449
16,0,4.299309296994129,4.2772691270188075,6.0368372157333905,7.291283837989882,8.265237267665212,3.4439821582983456,8.416134353098384,5.163590053312795,3.70255030516771,2.635284020764995
17,1,4.132750608105783,6.492506862741648,4.347182968106907,6.31168958423867,4.773768839549709,4.075089188676581,3.0574753300011035,7.386992048009387,10.788389782022358,7.51736005859841
18,2,3.7192628629512736,4.375419221683968,5.779904095527648,8.020974694514134,2.56713390107352,8.52618487863933,7.487596052646966,7.198549848426522,11.742112394570487,3.3307371418857636
19,1,3.275712610144984,3.363662170682859,5.1657275895267185,5.06842059524432,7.484806700498916,7.989006184003888,7.342305986755322,3.02628006919789,6.918599366303834,4.295976982282843
20,0,8.819339126208439,2.4763618111208583,7.70239431970095,4.034829378920134,6.977654305406525,5.4307004598954975,8.48151333831247,7.428534656108304,6.467744285968501,8.24702427680904
