T,FC,x1,x2,x3
1,8,8.062449092855172,5.517087031762212,5.594952263987141
2,6,6.323620791168603,10.231234927631615,7.2491590754358874
3,6,5.169087634066162,6.491425114045364,9.362616557004166
4,0,8.373635877637634,6.92235739520112,3.717385032733807
5,2,3.075414452109691,7.819328835537201,8.737050589257514
6,2,6.72946525276563,7.533939186812046,6.237477437678072
7,2,5.829056267711766,5.12323122753997,3.814917140766603
8,1,3.6246792206825376,4.155116672767821,3.7366939858447608
9,2,3.986481136819786,4.808764467509824,5.0363456606011585
10,3,7.06310711016408,5.783724895512074,4.047074033543536
11,3,3.511338684663166,2.1337718165698702,3.5849744992369628
12,4,7.784905196601355,3.549431258223495,7.148150658902576
13,1,8.546800006132385,6.379256479763684,5.5419924201420745
14,0,4.484080382423448,4.9354584494249245,5.50801352015027
15,1,3.730672318911724,3.3520305621385087,6.148864036703127
16,4,5.805858877454951,7.083214769153648,7.126859490384268
17,1,7.893480015884852,3.1556928909242528,8.288449528207003
18,0,7.8021246800540975,4.036986660591669,6.266982156105781
19,4,3.245647768421515,5.781944661825011,7.185143140127875
20,0,4.952971135040774,3.344751908051653,3.134373972087908
