T,FC,x1,x2,x3,x4
1,3,3.3136109660333384,3.2382853925478416,3.431908693799669,3.2501435669512233
2,3,8.615950336002353,5.913132694949612,3.8367833661135133,5.006659795884038
3,4,2.622275308977537,5.128983996328525,8.6144829741176,3.2460535000380863
4,4,7.178515022529963,7.084316139595966,3.5441819349963795,8.463472026268708
5,5,2.9120376348965444,8.241373336071222,6.336959685292315,2.0347504433212444
6,3,2.079799247226223,5.559084641886025,6.8814372345515125,7.014713465699529
7,8,3.390068189656492,5.541111485102721,5.160187725014509,8.490520347299128
8,0,6.300144947127027,5.191873251364782,4.022730151198564,6.562257658907573
9,2,11.414958297816053,4.994178554525466,7.380551172920196,3.595134266168149
10,2,4.437227259520615,5.256625713497721,7.369569358665439,3.086746000836246
11,1,7.1330553829449785,7.849302893295014,7.314198678786717,6.37614757228206
12,4,2.046708636505581,6.468062132021594,3.453471913471708,4.4351890549472
13,2,5.232896431681236,6.593293954198485,7.949701080969187,6.97897761890571
14,1,6.306924042767121,2.7346748940722496,6.1285818340692355,5.730459220264496
15,6,7.903292095094454,4.182320406856135,5.806384303150114,7.80261264012219
16,0,6.347194216811723,2.112092388959145,7.031548663679677,7.020297192963636
17,3,3.183160460789232,4.014130551570761,3.0941438791066105,3.218110982325112
18,1,6.121781735859329,7.597912450965486,4.616247747578612,6.216223484785476
19,1,4.620007428200743,2.1219460872445293,2.6943512659169704,5.5943826013349724
20,1,5.170807964111481,4.196494352647223,5.823717777526617,9.02781543833377
