T,FC,x1,x2
1,1,5.119352715840972,3.2338569349794577
2,3,4.224922733917721,4.910984496106352
3,2,4.116765328002219,9.37001025448431
4,0,2.100560329769751,7.646209859261845
5,3,6.661575951228738,4.555585471651263
6,4,4.138053040434485,10.907488547767736
7,8,8.151970906715693,6.827178511598096
8,4,6.197456300761516,5.769460719868505
9,7,4.068172567398135,5.302055053822068
10,2,3.0459527548172964,5.071703505004411
11,4,3.9870711349951833,8.4101504971622
12,3,3.035563072159331,2.1233946426645924
13,5,6.004397756199742,6.605012430698235
14,4,4.123673094635347,7.493716544443878
15,1,5.682754119604248,5.545934840376532
16,3,6.485612498370181,5.022911544596087
17,4,6.355704978585256,9.29242606385983
18,2,6.5644176121948785,5.028205694949827
19,2,2.9731256036603657,3.094524142874263
20,3,4.207386282818764,7.078414982793254
