T,FC,x1,x2,x3,x4,x5
1,0,7.0881392178042635,3.415270211586999,2.662898852934374,7.206866432131627,5.721919032816824
2,1,6.124811475581044,4.553417649719681,9.10181204405874,4.181633987216888,3.924091677373716
3,3,6.792094434721167,4.595049576731477,7.371809068631205,7.050035717587352,11.848385822420399
4,1,6.166413542023932,4.00200199557763,5.545443170360508,6.984928623685208,2.1627783027490795
5,1,6.1358932946575235,6.539911382991948,4.565655911355645,5.0588247440908845,5.077285318701367
6,4,2.067523939397038,5.725442933732063,6.671284487928379,5.537836692081857,3.7355299707376686
7,2,6.100919321613969,5.357572661896562,7.207591763985175,3.3182212995568863,4.360632110407855
8,1,8.049276204457652,11.989038776570503,6.461601508778935,7.732600904635294,6.32407438782619
9,4,2.055064963249569,2.4125929329504894,6.396164777017969,7.46696620819928,3.8971296439240275
10,1,7.679991321589011,9.845179460207357,5.939274917191185,3.199930733441332,9.830732144135926
11,2,6.453460579312764,3.155753078405948,5.600013058845893,6.5440614445088245,3.0293624617761354
12,2,5.7777011762926405,4.4352594117491275,4.4545696327660345,6.015223162880286,7.239290781553147
13,4,4.994521235343308,6.125843731748435,4.238600202178734,4.472983209689952,7.689830614133674
14,1,9.280436714328715,8.216632953561945,2.278492657675479,6.23980946037902,7.016499359733468
15,0,4.7427802458216055,5.1732337305136245,2.1684583464436296,2.513606211155756,6.659001314995561
16,1,5.265315772144101,5.542586825689053,7.048960820318763,2.4580903605233484,5.466136404746924
17,1,6.70015489539468,3.5712301090309677,6.106116875014493,7.375804304313894,7.6376059970388335
18,2,8.533174815872307,6.854931296270287,6.826563718612784,7.033000941677323,5.05445107303199
19,0,8.896908357929798,5.052846771821486,7.26328580323622,3.0117116970447464,2.2312689741532754
20,1,5.964880714766892,7.069016475970942,3.8664851183212643,5.873990898254046,5.186201741760016
