T,FC,x1,x2,x3
1,0,5.555552311354804,4.9334380012081684,6.339709402432283
2,0,5.088196085953429,4.019875271021747,6.9453910425937515
3,1,5.614576122013634,7.687216964449603,3.321367341598351
4,3,6.743106772064732,7.7482426086449125,6.128290844492692
5,0,6.726737207085584,7.326372160893685,10.811028935089253
6,1,5.272199459790443,2.2006320521966423,2.8623844741624653
7,3,4.274067433541743,4.049231940063156,5.045423914653681
8,0,6.688933257781908,8.275142767958124,5.024606851709513
9,1,8.249426430587413,3.159627944491173,7.845507973493984
10,1,3.3192903571817896,3.0801191851827,5.954283479162356
11,2,2.9541324151207267,2.587218116555995,2.6912683926542895
12,2,10.053158116445527,8.662521137681924,4.653354374102348
13,0,4.130195441636642,3.3666079139690144,7.349126045824388
14,2,2.10228628128242,2.060211134303652,6.086754018116326
15,3,6.029929004894658,2.7034035085238433,5.79430644470664
16,1,2.0621090991861215,4.563292126871813,5.66145301704481
17,2,9.662476998975578,3.8224476393883653,2.3338357935468528
18,3,6.58383399897561,4.251358214194629,7.194144245317689
19,1,7.489294494235692,5.376058421507036,4.871323670312934
20,0,4.0147428180231906,5.182455943637107,7.247058187454044
