T,FC,x1,x2
1,1,4.995517785922411,2.856173784324347
2,0,6.388011411597125,7.347777535908987
3,0,6.2345880224313985,6.1009967075811495
4,0,7.5058952347496515,2.6905472285034193
5,0,6.532161819447161,2.217514676074831
6,2,5.505843322850781,7.275561435529308
7,1,4.904399758243257,7.445527608679518
8,1,8.713438339694033,7.605866424528243
9,4,5.196074841098515,12.235427582135744
10,0,9.750714478336242,3.6026717078215054
11,1,9.68415904206124,6.108912028159009
12,1,2.7635381226056652,4.827014200997436
13,2,8.712427614572803,4.074855073886436
14,0,4.59780535405398,3.8225407012819255
15,3,6.928449280232024,5.2347586697106685
16,0,3.2819889728360607,5.268527121370463
17,3,2.3706626912628104,8.067571796907238
18,0,7.3251288374495305,8.105566268945513
19,0,2.1152721345988517,10.410050931156881
20,2,5.020672703067146,3.4622684979019342
