T,FC,x1,x2,x3
1,0,2.176603033426468,7.168444991068376,4.1733152373430205
2,1,4.529553599888214,3.1380938728610586,7.181985778156669
3,3,5.846608153957767,5.211097257503287,5.421076074133926
4,0,7.7838043051565515,2.2190659696618913,7.353113962591212
5,1,5.195904624966726,2.575916482388858,3.4648859757589876
6,0,5.16791448167466,4.180482402109898,4.407245856891859
7,1,3.2055729958006824,6.163017820192881,7.264676240567932
8,1,6.040147492036514,4.520817421772862,8.116064642017779
9,0,2.1151529836507215,3.7076702859943858,5.727791618914696
10,0,3.120119089131108,2.5915725014858664,2.3138097461139764
11,0,7.8735978089984275,6.318073531770522,5.273895316176896
12,0,7.933907262044467,6.269603857213767,6.760188704310283
13,0,2.00825318324871,7.567279846164739,3.2435340841862024
14,0,8.613904458774325,7.806768511566431,6.620589677472171
15,0,8.60000657913399,4.116342566552917,4.562837586316647
16,2,4.016037197371736,5.189892279166607,4.4453136077495135
17,0,3.6545363884733506,7.6452269437159845,4.186684054672843
18,0,6.519931519480002,3.638311557612223,6.772010573322003
19,2,9.1214194849261,7.610321997957502,2.279483106809618
20,0,6.618157025444887,7.340638759596496,3.3233969224416278
