T,FC,x1,x2,x3,x4
1,2,7.3046635676243445,8.214945473716686,3.0743906326108443,5.370065920523014
2,4,6.412057441187244,4.1947210564566815,4.504868404841101,3.3808471604236194
3,3,7.2917045690064874,5.204474876611376,6.482257478758336,4.367044471028282
4,1,2.289509260921138,6.816578764892989,6.019772039952951,7.181252587321367
5,3,4.014372758432167,6.462163303432418,9.71752771484215,6.108632905682704
6,3,7.050986540142072,5.241456110185405,7.8843897710252975,6.196504879647711
7,0,3.661505865297395,4.561841106638318,5.004798238242502,2.005718807361999
8,1,7.022311089018105,3.651946952090249,7.090648638030518,3.9658130675550507
9,2,6.8588517209538145,3.795334004565115,7.381943992741352,8.552719329639615
10,5,8.406883214554892,5.477552161613127,5.476678475925748,6.612938457400189
11,2,4.118174272634286,2.0990545384730352,7.108687088810812,3.466876520744658
12,2,2.8127932730405374,2.7525120212655394,6.057614228458055,2.696504233241753
13,0,7.597888020167522,8.294097342779695,3.38154280341183,7.205574768810531
14,2,3.1833623762861714,2.086695604184237,7.915643101056002,6.193984768627371
15,3,6.514836904942664,5.790116903552105,6.958641409141068,5.27164351780031
16,1,8.626340964802074,7.985079012017998,5.839013572585513,7.89693215365611
17,2,3.6812030121434978,7.057785928430791,7.026841757645064,5.632606620876359
18,0,5.5107538451730935,3.4629909508169625,6.597236758917712,5.0696873470855595
19,0,5.424573652596836,6.012267329001129,6.616670177656938,7.9368786470548285
20,1,4.094699310167412,5.459031888377005,7.1241468136732795,7.128522681064797
