T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,12,5.849542874101304,8.75032402628374,7.105769369122392,5.900955192491411,3.0480452228218002,5.570630134731883,3.330000236066809,3.4835266738651844,7.843588532050272
2,11,2.285965028252069,2.8005664496045775,7.548303088458456,3.5553279106102633,7.764024849682533,4.815424640667265,7.327289698928391,8.293970472034415,4.758802048375301
3,5,7.323058315930883,7.302849435581187,4.216340944322512,6.47408403150589,2.5818065561016157,4.823006858801856,5.1253749766072225,8.001411241755582,2.280478029962074
4,5,7.4311730534274085,4.183301698012755,5.690876133173795,5.073251125625367,7.309359400579467,6.028612330326683,7.988254078178199,7.979842613050726,4.4345417659723445
5,5,7.94596401625159,10.954729607596015,6.632220167369196,5.8317847393813915,7.01783613110156,3.2806939789679266,6.41279409014037,7.285189117317291,2.724908175952358
6,2,6.866487104115374,7.126535589455413,4.226743188706833,8.09285579570296,6.1417850022917095,7.065032316870678,3.2579496575949705,3.280836119900968,4.31557703032986
7,5,5.639767148460626,5.269748163018266,7.665901336389841,6.5332956591191556,6.348152786289759,5.775354874536097,5.893579497906998,7.053318153016472,6.22318607031708
8,5,2.2833778086937278,5.385424725346676,6.171010055392483,4.422018191984871,6.136495124755326,3.054009880786713,5.701302048034666,3.111807294884345,7.657055569021951
9,4,7.099188785901905,4.157239223808181,5.89907571559899,9.38072868540274,7.224010990317642,6.345742549154287,7.593916423455029,3.5729726060030895,8.033586354179782
10,4,5.040677251608453,2.012646144153021,6.033119077709901,6.562075862878922,6.293725351321027,3.0519342236982507,3.1496060753311506,5.39980914373742,7.0075927791847406
11,1,6.893412543157142,2.6337579531927924,6.423940935086883,10.22252578636406,4.860802830651979,4.743867938265602,2.1991032250206457,5.079178042369184,7.7176171961789155
12,4,2.0489142990639806,9.018220357247415,5.654343025670114,7.46868514628719,8.497979610468427,6.356413512348654,2.0664213795073176,3.1065937384164557,3.8313804534639058
13,0,4.159551746208132,3.970148315587118,2.2427480414935044,2.4237500299600487,3.3261540241028875,7.252572926725719,8.403154114067112,6.7324028455969165,6.414935314948917
14,1,7.733502355947021,6.312565137920259,7.819351856254733,8.201461085536177,7.148355803303624,5.02326130571427,4.357315760378535,4.298551893843798,7.588275224348929
15,1,6.7766726424519375,4.65692536262041,6.733732505199065,6.255201035358437,5.219243046731959,3.323838899858638,9.080375561271351,5.161419959095135,5.8066336629449955
16,1,8.751290598781663,9.5642466021989,9.995530969934977,5.652653920671512,6.187219186725314,6.100503638432221,3.1323525741469367,5.7926463269249755,8.824199289956336
17,2,7.916979082874519,3.7851955250947236,4.127695080998352,5.35602041678611,7.042196178584635,2.223395002498918,2.7937572019159713,6.457040477081227,2.189133898428167
18,0,5.949346158109295,5.5169009171342935,3.9173754248787787,5.136887454156929,6.429373321835617,7.023239298957542,5.3863112008333065,7.360369865260293,3.0664152966549554
19,0,6.853741554114167,6.057163799149829,5.449158854960092,4.7939840066138295,7.6364835712029935,7.22051345420946,2.100186693608865,7.57544248105803,6.060270843269798
20,0,7.352551781855201,7.390294599508989,4.029781593145049,3.4930093581261565,4.444958040413419,6.048031928795607,7.13618572294166,3.1773530559570524,2.235390526002914
