T,FC,x1,x2,x3
1,4,4.515693620504241,8.905167354372223,5.1440415879388475
2,8,6.695008122573275,2.776262783096957,7.033994771313998
3,3,6.1307449246761365,7.274157407205294,4.639345366412028
4,3,4.7938360173040255,3.385220303048904,5.355891772596088
5,9,4.19366101793255,3.484261978947612,5.716175844165801
6,6,6.939269008213989,5.2086099121647145,6.303576347266218
7,4,2.7834280894623498,6.770278644112773,2.154020172096675
8,2,7.013355591493731,2.1941622931883025,8.909620643310745
9,3,7.641625613006893,7.755029217828642,6.367745396766689
10,2,4.671341505498853,3.629104316746334,5.770145569785385
11,5,4.184090630119326,5.869463802360892,3.138968250587468
12,4,7.107067994486911,5.39324069540782,7.467564511397667
13,0,3.8431358624539627,6.80477303312259,3.1313638743159706
14,1,6.406843907605144,11.170204513471312,2.7553257034445977
15,1,3.981351539111022,7.912360776025337,8.002904509958569
16,2,5.146344824545741,3.0574958169356097,6.159857891806416
17,3,4.074340825069813,6.608786264035169,7.695062112574311
18,4,3.992956890495395,6.346134351780263,2.6610622142556655
19,0,2.234134931933563,7.28422137217858,7.124677899808627
20,1,4.307357362737862,4.829491845317134,8.203847837643568
