T,FC,x1,x2
1,5,3.2438475034806302,8.115139890861684
2,3,5.996897575482269,5.239473729711675
3,7,5.189784562264131,4.089300101655829
4,3,5.925934660461307,5.220028565726536
5,5,5.199212762304985,2.761667320422908
6,3,4.163016174107172,9.248314883300411
7,1,5.5463228099670285,6.588407778735633
8,3,2.7486665716624024,3.0793258499129554
9,3,4.569372298078958,7.18768692423481
10,0,5.3396032984239765,4.077796265014538
11,2,9.624343247644784,6.1350028738132005
12,2,8.612654553492286,2.525582084450339
13,2,4.306712481742336,8.029974182623342
14,0,5.651816758121949,2.3236612802350916
15,3,2.962758093574851,6.61704490275615
16,1,5.361498068051537,4.2385977738746465
17,0,7.411127371567577,3.712309712490195
18,3,3.2569396560467667,3.0035735679309825
19,1,6.6980082110764485,4.219761021673319
20,1,8.756142871808223,7.60958946797362
