T,FC,x1,x2,x3,x4,x5
1,2,7.211504147868715,6.058786160823098,4.386688218237871,5.287402061879777,3.4045610059512326
2,2,4.024926534282732,6.453547390535543,5.020949366572531,5.267234637257504,4.243451302594448
3,1,7.097247864707502,7.314481751615446,5.203681029618243,9.014865680182279,5.20267730993435
4,1,6.595947634391792,13.44039318965978,2.4395457302252104,5.280215727208103,4.6055638655232904
5,2,7.499655849022511,6.947101711672693,4.119501331944066,3.041489511456406,4.85325986809783
6,2,5.854737871934023,7.356997128654735,6.906673352704094,8.470164335563029,6.25867621927233
7,3,9.338857644961958,8.19672799612147,8.270526356286194,2.741233640401443,5.355097872279047
8,2,7.43022330736338,4.603345040644869,5.449312602086841,7.5830990877322595,7.3474166924706115
9,1,9.359945413352808,6.081021896802848,5.3974752118639335,2.477877436138335,4.215112498183336
10,2,6.615282784054056,7.058302047164892,5.654466444405491,5.704677422641494,5.231086743141963
11,0,5.205513163587576,3.8480648943973166,7.222432307198279,5.009405250834239,4.278170351180579
12,2,5.308276684835199,5.065254846952058,8.57979478904868,4.428806849320862,6.772295526957164
13,0,3.686833103918625,8.66872565729079,7.702614600588408,4.483281899493906,7.1162867701079024
14,2,6.971777605482058,4.236250941007243,2.530847591912979,4.114406279040934,3.134122176642123
15,0,6.487779675532099,6.0371593550655795,3.023643264390261,3.52459197778425,6.7618091241379625
16,0,5.876222005905784,6.380206440343482,7.018461712547549,9.567955264940487,3.7546353025211605
17,2,7.154934734479298,4.205765843225463,8.311459510107388,5.18418013983025,2.8612190753282736
18,0,3.3136784135715747,5.279048636566204,6.33346439095208,6.696608384632016,6.282619629406328
19,1,4.5971229075884255,8.850855933831342,3.416760339719175,5.917214604112555,6.181438099768424
20,0,7.315626275770189,2.5169249993206844,5.319957623025426,5.35836345863038,2.0129384716633134
