T,FC,x1,x2
1,1,4.587791214066525,3.102391239906172
2,1,7.078186067316767,5.0083856396806175
3,0,2.9346643868195805,7.221611034548928
4,0,4.357016695464467,3.6468921335334668
5,2,8.431689859348614,8.397095333458815
6,2,4.294419981735522,5.022860050041019
7,0,6.351520156939472,2.1942217801013264
8,0,4.233445119826681,5.254184723246415
9,0,2.1501612137453905,4.736553595894045
10,0,6.774232855688829,5.6669564826827505
11,0,6.109497037901433,5.814253696037968
12,0,5.432148390740071,3.7554446136560236
13,0,7.248419577800238,4.251286670773723
14,0,7.243306504065458,2.544966753113816
15,2,6.357225993022201,4.355801159909876
16,2,4.540586604092878,6.780930420202575
17,0,5.073562651309182,5.299794264135868
18,1,5.2960984615968965,5.352783637749776
19,1,2.092482848652494,5.662456475168883
20,0,5.412486900199519,7.484989505613629
