T,FC,x1,x2
1,5,8.086320113842273,8.154346366814819
2,1,4.298957275323264,6.541861056320798
3,1,2.13138773466552,3.7922588440784306
4,3,4.244268993308065,2.022362267430142
5,1,6.932671443543967,9.275677580688559
6,0,4.527794805067929,2.3586796927317772
7,0,2.678090300559015,7.97437891074066
8,1,3.256615084648594,3.7436125022550844
9,4,6.741166136118299,5.578545995896606
10,4,5.400304038075061,6.228834298248092
11,6,4.672707176332288,8.322386459353817
12,0,3.9129931019653625,6.232714276719844
13,3,2.1176148388994376,4.94874797680924
14,1,3.7617598134376156,8.831098474953338
15,4,4.608440040703938,7.4615568296058115
16,4,5.086620360235088,4.38778970028966
17,5,8.70479766521403,4.522024571359436
18,3,3.345979000280044,6.378666796273395
19,4,4.63438314157706,4.177120463982359
20,4,6.024627527294287,6.333548215117819
