T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.162830123618533,4.069636806333373,3.365737703679983,2.9202653599168107,2.1612293063894255,9.35903050406575,6.643491680379653
2,126,5.192304613725388,5.458173910259104,4.1955936922677655,3.4649972481060307,2.16786161055651,3.01274469644158,13.350858559735695
3,18,3.2149085489334244,6.791175315129554,5.111347676414272,3.129088474412654,6.074767772611707,8.515931188061739,6.223804063651883
4,0,7.176338262883343,7.338493948790898,5.40692416386028,4.4366951558256735,3.3176601948304674,6.031469411357116,3.400782854249629
5,0,7.575979576331018,8.230108895132485,3.3996526380166245,9.143652904825071,5.864980347643735,2.7791971527375607,4.260034945104962
6,0,5.51336196225667,2.4043850537414206,5.01711482230424,5.421505441596508,3.208559586202006,2.445590645246904,4.2512740702980345
7,0,2.797510861473672,4.366185800256501,3.225300820719168,2.9230516014334427,8.315892119366179,7.143593894223737,5.001470305031793
8,0,2.803277841287825,5.1555117536491215,8.913732545660409,7.302227866011858,3.6998427102163105,2.6182553317368313,4.462305965001875
9,0,3.0520029909491395,9.064373558612353,5.134162944088418,7.241281330067419,6.369232768004288,3.3027683408911157,4.604994630916182
10,0,3.0744907048484795,4.95710804122828,7.891491094653785,5.331948889868222,5.632498058101911,3.671479809582713,5.04530003089496
11,0,4.652227078292819,5.036986674580366,6.253116837201961,5.405207208337178,5.058186215074983,6.434263524722278,9.100820961746601
12,0,6.005734107028471,5.623062401914936,5.497230100831431,7.9868004359791005,2.169896168008544,6.036776104685346,6.848208286039145
13,0,2.63870990779876,2.250737307456696,4.739689632153793,4.199339053257285,2.573462465657806,5.100305334431985,5.368868164262416
14,0,5.997733144789691,5.208320109471109,6.270402538593061,6.848284137232474,2.1192293738107577,6.2811968993838105,6.197687249498101
15,0,6.261430912112239,7.996199855397466,7.938410024023357,7.7635182522546335,5.1685787934797425,7.5964546478193125,4.089004310123659
16,0,2.0761257011296594,6.217619471715881,7.179867524714214,7.091784263519506,6.16385274923994,5.981057880751248,8.587465762636931
17,0,6.212969037370934,2.0019235106291404,6.890736990320617,5.179116975694823,7.009112566745779,7.023923854359243,7.1036218845065795
18,0,6.010689901905376,2.1333687190637236,3.0571394027297862,6.184712323530585,3.7531490234335223,6.669936002940794,8.1453523200165
19,0,8.895218025989498,7.540410402725535,2.899970759641514,4.521465959438023,3.927541819555347,7.360068011813028,4.155159136929481
20,0,4.116268636117146,6.303638099770627,3.541766158044044,5.520536647045108,3.913500008932413,7.145477076573678,8.516558232230416
