T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.4570128640575026,7.02315669088445,6.187962959738471,2.0822168002956447,4.151422662198393,3.0208100048102997,3.584465713051316,6.180049782955602,3.5749801441180664
2,10,4.215689795588326,6.735098819527659,6.542699624328707,7.30961645074994,6.3077308077244085,7.744906455052748,6.353527149179089,4.041624750085019,6.561689182748195
3,9,3.487930951373712,6.148010321665784,3.3682432130613686,6.5270216677172535,7.288828926231933,8.59315673312827,7.1535431840466375,6.242589122934973,7.476918963190387
4,2,7.098759121039346,8.749932488027849,7.2418330146394005,7.216107688085996,3.105913939602868,2.5317921173386115,5.555936682605414,10.593943198512475,7.472228025414167
5,4,4.958127312856109,4.062192998835879,3.6868775062210264,5.2462407521869565,2.982117611391649,2.350370617234509,4.254240995475558,8.643145002981205,6.0693497126743985
6,3,3.0949653101254326,2.2542164982832023,3.612196337560083,7.478503882704501,7.735579543166004,4.802300709546537,7.253899023803289,7.794678626499057,12.237733684549173
7,3,4.621526641558468,7.674451178808202,3.0599440035778334,6.395731543075777,5.423063733899267,5.98269590169322,7.806175704473147,3.7823802304774463,2.505959337586192
8,2,2.780590973497511,8.0664938373069,8.008376050084177,4.222618228706648,10.066310234153901,5.221927051362168,6.952530799350869,2.502190438267073,9.155485906486172
9,2,2.9463955847210697,6.004906488626753,9.510502770949246,4.030105392988066,2.376749360162804,4.607448059371478,6.535264437378438,5.05178346911449,3.152780865236848
10,4,6.686843419387603,3.705001498462476,6.244483630312116,6.725303607498155,2.847827430038059,7.394372040181049,6.288649777010378,3.5182724396328693,8.411691495780694
11,6,2.7093900794873043,3.9248411863485204,6.164068919993069,6.264516497112879,4.861942494773796,6.308202478843679,7.310948075347609,4.867608927484299,7.3031532792452385
12,2,5.707201582970113,6.593809103064258,5.118753634336741,2.712919356780282,7.2721585177424934,2.544811826780234,7.398905507702818,4.149031912973948,6.10240420557902
13,2,2.3918334052779153,5.144374315623396,6.303538678411461,6.206489072683113,3.04691308594028,2.758377556378624,5.810681530881986,8.67211395160245,5.5318824922417065
14,3,4.498539275375191,7.863482722466342,8.738004726207224,8.408036831777935,2.0791419571331478,8.149356689204769,6.134440336399975,4.4904854792065585,4.382023154932147
15,4,4.975502632686521,8.878606768332997,5.249507980756159,6.125256467912678,3.4639712753351057,7.32115399296962,8.33402628388551,2.8778183983200574,7.80669126906775
16,1,8.679017364959941,3.1597249927424373,8.02484088766498,2.1453079207505996,7.480824322456255,4.213933257431268,7.175451922944239,6.802921071911423,6.100502873850009
17,0,3.525621624002587,4.695504002159386,7.601051308391337,4.649007277756781,7.301994507537672,5.946745242936554,6.173214023033616,7.382835067326717,2.33395725001826
18,1,2.5113300927598496,4.1531204910865,3.247647093683245,6.227995517889254,2.048158199681683,5.138766180944458,8.591589652324341,7.379747341309481,2.5844206696560272
19,2,6.351663143163427,4.646225720709584,2.4990050865118234,3.0456643074725944,4.11032780558033,8.253682484637096,6.165409878280901,4.325659542275522,7.550993961078716
20,5,3.607559275818946,9.228865098926018,8.282386468617283,7.564842452014839,8.345734490127805,5.272921230280473,7.846438969053962,5.589925528861261,2.449975525465885
