T,FC,x1,x2,x3
1,1,7.947397998140779,5.601276694385276,2.155208492176004
2,1,6.136818160427726,5.812645646872555,5.7041736212069125
3,4,5.3955533694653734,3.1699262096671887,6.548293009765341
4,4,6.857107390216372,3.5769171371003132,7.092989223537475
5,2,3.622375781154717,4.003187695026864,3.860434196692238
6,1,4.09446756400763,6.200433713406489,3.4061168933169825
7,4,3.130963486689143,7.168432905700959,4.4125920326823564
8,1,7.436782901667545,4.0250138773147635,3.7969410295773023
9,1,5.155711242870272,3.0217466617706075,8.742603829513692
10,1,7.945470694167369,3.2435003525098245,4.109423690917238
11,3,3.0961736435714626,5.187757890638974,4.101276188573463
12,2,6.807850146673407,6.2330968828186295,4.859226536870267
13,1,2.2855626624800474,7.20665713316791,5.8063431124315255
14,1,6.676327058794024,8.466936620632524,8.828864685730164
15,0,2.047457854127051,3.6154172995847276,4.4872309626663105
16,1,5.129997636346211,4.050010484105532,2.0213986938572353
17,0,5.2689658684676,11.324978202524466,7.279202379073524
18,1,5.004368464185797,2.7597145778524736,7.3022294917876165
19,1,4.273020340878265,2.0956530526896344,6.424702950913636
20,1,5.48647235505964,4.236124815191733,4.140140701475929
