T,FC,x1,x2,x3,x4,x5,x6
1,1,7.310292542858247,5.80684556198909,4.662622512709644,4.064924146488542,5.150396560146007,2.469058168308329
2,3,2.673320201782299,8.008227430926713,6.817365855480655,7.8970349153883195,7.3074924219480515,4.149330801390598
3,3,5.710629226627962,2.3398826529417156,8.607536793741598,6.118886045974406,7.523368615208614,6.374052902371746
4,5,4.856163699658444,3.7571582604205895,8.09507689692075,2.5853300964533212,2.0300784691322193,4.52734704452189
5,5,5.795511537604718,4.374672716119261,6.80753931289806,3.984024370926856,5.451016228312635,5.2957247724308125
6,5,6.23761479712443,5.995223676688176,7.01503667838912,6.850901546057844,6.059453908222886,4.700405459071687
7,4,7.042341227031254,10.580715393584658,3.417025893883232,5.376656423349375,6.405352142948027,7.09770382092831
8,3,4.015133255402299,8.05140190376535,8.16520990871513,2.5273363044561714,7.124269670496066,4.106150991458615
9,3,8.176016546810262,5.357905737713735,10.287574617477448,4.244640420098668,3.7703255220625493,5.627148837654501
10,6,3.7509637244456306,4.329487399847556,13.495481070803809,7.534477070205503,7.0753332444866235,7.156123845065119
11,7,4.8031363691090485,6.495113649166097,2.4092227949282985,5.418865285795908,6.056813893744146,5.570047467142713
12,3,6.837238921154403,5.130232354808581,7.068113569404953,8.389966681750561,7.011755574504777,4.245834566114702
13,6,5.671763398538042,2.657348360831971,3.7646294791477324,3.275580527341096,6.6053615398149566,3.7151517581790667
14,3,4.738490958546072,4.386195621450618,2.505503381653282,7.721014871992306,6.050111773290523,5.654669002319822
15,3,4.218709329585498,5.561058638532875,5.368440250935655,2.4034353607940355,3.809380355473524,5.163018579459431
16,1,7.281816511801067,6.731682102472833,3.4138380286394048,6.228364294629574,6.431100075529004,5.719073679597244
17,4,7.6233747675497865,5.990934961514297,7.420387229158126,4.215905680344843,5.44710858616398,8.868101851855263
18,0,6.710504882478876,7.963222937984589,4.082475383618563,5.976229820775521,4.583521426731168,6.928242321959155
19,1,4.172643353167842,7.569843806440871,3.321716894547377,4.4017426479489,5.948438017396275,6.72884970237214
20,1,2.3198384193617247,6.316200439554172,5.165627816085344,5.108066825511865,4.617603215194637,7.8174958433248545
