T,FC,x1,x2
1,5,3.035576735789379,6.547919805818141
2,3,3.3825178240790086,4.092695848102214
3,3,7.3727252302619615,5.838082543848554
4,2,2.8546113424433246,4.011324024539439
5,2,4.238713459111477,4.182831657259781
6,6,10.216191898954637,7.024247999307922
7,5,6.508093275798948,3.225761892335527
8,5,7.040273096504343,7.456461546487601
9,3,2.3718854841080454,2.5153144679176624
10,4,6.807632423803617,7.069273647526772
11,2,4.840912817595274,8.15384685398071
12,3,5.739867737872294,8.07369671220394
13,6,4.582136668250902,7.47383684269824
14,3,4.249455070157572,3.0610727855432187
15,4,7.338553347696354,4.766016848330386
16,3,3.0008068106251176,6.0648152543010125
17,4,6.311707671137965,4.180386902068778
18,5,7.140317655612703,5.225714179984433
19,1,2.460969894639346,3.912397503196954
20,3,2.2511449083785107,7.203319760926468
