T,FC,x1,x2,x3,x4,x5
1,1,3.0629267916931746,3.636061075600357,4.95170034355348,6.431582703710884,5.100736331860367
2,130,10.802569099520909,6.585963189210629,6.516098828852316,3.549411794653443,7.123525230664081
3,25,3.022890650860696,3.9928774583733593,4.147014575802893,5.821111480356806,9.83922494425447
4,1,2.0562472975012946,4.998061633920211,6.174126096950822,2.4653029975347005,4.5954360488700985
5,0,6.183483799960774,7.97530693680649,8.666380506237934,7.754905489371899,6.878100913152774
6,0,6.019431457786393,3.7213353297231007,7.543867484465567,9.017468693302835,6.476905821550209
7,0,4.486147088643001,5.350200639058953,2.0687298485725814,4.934089722517388,3.0933092500815764
8,0,6.362596796952767,8.343189308712136,4.594762585892756,4.013061976016097,3.9306391346127203
9,0,2.7143342856683033,5.104541419334381,8.676135646697768,4.146467883452794,5.449910244656754
10,0,2.621765423383028,7.405262015605654,4.1687080093676405,8.585987910686253,6.81047377526658
11,0,7.039033082822495,7.040373533272079,8.645562768079966,6.172378421799257,2.0375724456388475
12,0,3.4281567049622077,4.3475366708827075,6.766001858583148,5.019110949692053,3.927640028007787
13,0,5.941349670696723,7.022686310368018,7.815751623176963,7.154212978563148,2.223730968210815
14,0,2.2694164316193515,2.089043224466628,4.40465092430539,4.759471006268074,4.4580952337240465
15,0,7.136975506620324,3.0478180750081183,6.636119057396528,7.35418838435614,2.4108973681163666
16,0,7.498836398868459,9.973327290907754,2.048502402757236,6.2989671489145955,5.024242496478244
17,0,6.305323817325307,8.822607706385595,4.228027426355445,6.12398505930733,7.877524905611994
18,0,3.523110826622535,5.080714059884655,2.401020120673401,10.671562473911397,8.602672149864938
19,0,5.042503487700476,3.265590558627027,4.217796742202229,6.736966504938602,7.074730344025257
20,0,8.072447057391347,7.047308791164494,4.846810925831911,7.323116360824385,7.019768150161895
