T,FC,x1,x2,x3,x4
1,0,10.399134177649344,7.10408962669584,4.6277617227349594,6.114630713600282
2,1,6.051573194795918,7.170958009557275,3.5471565083419216,3.753941374434927
3,1,6.21154605713352,4.58950410068775,7.192542409958468,4.218498037404804
4,4,2.8886497568081375,5.6946643891789845,6.229521146090666,7.215466886637975
5,1,2.79590510436751,4.7637557230992655,5.1692763949243306,2.2460557026926966
6,3,10.33723123018958,4.577823667341744,3.023819143727008,8.572138801655438
7,1,7.136980727345925,7.439801596710511,4.25066315476645,7.380780372340486
8,2,7.242832940527323,2.407964796818318,5.3083186990224345,5.269936196147928
9,4,6.003120557464749,7.646592914838827,9.690561177127924,7.657946088966084
10,1,3.1077528700910007,6.331431062876462,6.588374220164236,3.6703415830358246
11,4,4.484320782445042,7.113827045253158,7.131001792381565,4.899711681832072
12,1,5.7491995990423295,7.287060690500163,5.615198627065965,5.569263976061567
13,0,3.0519785783506483,3.2415141331413455,5.6473719071463115,6.17782962984129
14,0,6.5094943366354805,7.544671990335012,4.959961314602336,4.223889825281489
15,1,5.0214519161764,4.6389573739923,7.1936427237384875,3.4075321007899544
16,0,4.668272636006358,3.419993539901676,2.757048978211784,2.5152418435424044
17,2,4.084876637795205,4.319746276783205,4.0796538947586525,3.0493922061748098
18,3,8.803256609611086,8.71634123194069,2.6403928337561178,6.148525403057714
19,1,5.888184519935703,5.967887620208981,2.0527632525047808,6.089664936975206
20,5,7.922028126196537,10.981742851509933,2.48960935115655,5.225255723755364
