T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,7.041176812448902,7.192394298252442,3.805380068000252,3.083470982764787,4.381724052916721,3.2399577727956164,6.342502480048891,4.364099539604886,3.413925311495393
2,10,5.386421450836934,3.740003932442537,6.887877726021235,4.058138758871193,6.445851071866812,9.859434403494081,2.8611096338915827,4.862441048099972,7.318620970188977
3,7,6.111639177927689,5.5974813585495875,4.024328029416909,7.537160349869164,4.436920550072094,6.541683092345265,3.3832337093745406,3.1217599543530805,6.814500287477509
4,7,7.701169361809484,3.1006106784867553,5.93716667653442,2.848459970475001,8.485421842413002,5.805022242010401,6.459320082765957,7.383129150143111,3.0652931422309395
5,3,5.399799435770091,8.387619379697405,5.008787199203436,4.628614025301777,4.356909470149851,3.996949611273931,6.573327450795966,10.501027465446509,3.711852707342759
6,5,3.5939237272934546,7.5018357692821125,3.0071707221286523,2.4731686607937715,7.338387599777464,8.543075988653275,2.204483724793487,4.419687911887041,3.6835927027832693
7,3,4.780529928585881,8.54842240734212,3.3701088837294217,3.2095627580655677,2.563050636338635,6.8651476308783135,5.122978241062912,7.235069507972003,7.802852823531855
8,2,6.161173694004924,5.508844898987639,8.344213509709128,4.056700359906363,3.0676319659003486,8.733779912815955,3.395285131476176,2.841689153293217,3.7799995286317043
9,4,4.342900800710055,4.897810807032642,2.3679550164475933,5.9695210589357455,7.883315144450206,3.9538297724154132,3.4006969005374854,3.6676749974035974,5.194409755869368
10,5,5.18557117945349,2.4413426409716346,3.380087051573367,3.034948653891533,7.939035420337412,2.974467662291768,5.013625875647834,7.274957383552356,3.2661636840758543
11,2,5.83047562899038,7.876358919439781,2.352886166408244,4.019791968035077,5.339887696216675,5.28676755001551,3.2298390256171627,3.262896157537676,6.584557085595048
12,5,4.246472536735713,6.263511098090814,4.483953048840708,4.570256284195147,7.054663157403537,4.266250973399969,8.888585250321679,5.168866134101632,7.3193873190915895
13,5,5.9038474673558206,4.11300203761022,6.598524003272107,5.61796402947016,6.145946842628979,4.3235260341867745,4.498673574700517,4.113974488835774,8.750393003724643
14,1,6.546464039196504,4.16559313013099,6.907048614099206,3.9505223256836803,5.0324685942441185,4.610034328208336,5.267259464221696,6.548309231735931,7.131634174753961
15,0,5.760073707443897,5.671185284240683,4.605371853837545,4.322812717495714,8.093211457056247,2.590781054976229,7.090080596868346,8.407749029203316,6.143166313743535
16,1,6.89200285564732,2.5332893986514304,2.3590281728939377,4.818362786174376,3.070604348473585,4.418204535462284,6.78089254400869,4.050955923125169,5.093521534338179
17,1,6.075484829229264,7.245425569966301,3.797085300527434,7.875050133523031,5.436425396080182,4.177183073916015,8.440146797909712,4.585010817126504,8.93509387700056
18,0,3.1988606149046435,8.489403309215827,5.456376342597406,7.4718483498044,2.7671357523638163,6.121271830122097,4.0447534239573795,3.0714956658701578,6.65444240370032
19,0,2.2959683163115554,2.2207669736221787,4.321461751221843,6.1485157194280715,4.295564400186551,6.594013632747795,2.594711969760778,7.4439565675989146,4.799025329984149
20,1,3.5397233948466615,5.927381255961716,6.501153955057362,4.68515899481127,6.3055690754111655,7.068736225290989,3.1549276572379594,4.347451847464336,6.156960011201017
