T,FC,x1,x2
1,1,7.296983073898258,2.0532798383591953
2,2,5.4897645196845595,7.988930080310512
3,3,7.829564246848072,3.304576378077295
4,1,7.440883792963442,5.003232556011428
5,3,3.633317319622302,5.109516335016281
6,2,7.606481331237322,3.126155305119762
7,1,7.511565514774319,4.7799856868624975
8,4,5.250499135382358,5.234692950420891
9,1,6.1442074665714,3.4579729912898087
10,1,7.794668728873781,5.546411928059133
11,2,3.4679493617039716,6.230844347655606
12,5,6.0946107185863765,5.796392771736578
13,2,5.467685036579537,3.1013365001159676
14,5,6.137556676094234,4.802045322441702
15,1,4.114149502605885,6.674146483528865
16,0,4.579085717865855,5.32797343100624
17,3,6.285380902209884,6.252963907303972
18,1,5.253027895143137,6.927114342605051
19,3,6.321445706974193,4.352061371780805
20,3,6.299117601264621,3.5899914069949497
