T,FC,x1,x2,x3
1,0,3.165457182777308,7.227607360816491,4.106055260300931
2,1,5.689396756922415,5.494064368534402,5.886311353503404
3,2,5.954597248660729,3.143247884110073,4.387699731024126
4,2,5.029367083600574,5.14891347328591,5.922328282528425
5,4,7.661223824862173,4.863319568348095,5.668977870076971
6,5,5.770743596135893,4.7367655475125385,4.481140484243623
7,3,7.642922074800582,3.844451643382688,8.695048923585578
8,5,4.0069607871325035,4.827159270577877,7.9522266443111995
9,3,7.1476529040361205,7.151855861689381,7.182028991010573
10,4,3.0543632842248583,3.5137500048891486,6.986017741970057
11,1,2.8715634660633698,3.675328598677485,4.646418775116764
12,1,5.326915740614853,7.191235443808172,5.801124123960428
13,5,7.664656580708678,6.869560218705787,2.4265834196450498
14,4,8.485511092538792,6.347232069133771,2.0342245833607993
15,1,2.5506830803391023,5.038222043540784,6.250794897795009
16,3,5.202403288233007,4.791807536165334,4.382972194679574
17,2,8.125116533122801,6.537601118215086,7.170208726853231
18,2,5.367784888214795,3.25519112417376,7.049668746423727
19,7,7.487290270262081,9.961727768751432,6.7369685769507965
20,1,5.430298392735765,5.112841933846484,5.000164043264366
