T,FC,x1,x2
1,0,9.059706146683382,6.811298894392733
2,2,5.0524889674912,6.127653607336438
3,4,7.688132169754449,3.383423343746197
4,2,3.7975389319869617,4.249180584043095
5,1,7.7276953361776695,5.137641286313293
6,4,7.919980951702424,3.504046728878868
7,3,6.6209980072908365,8.20209113555076
8,3,5.454796919244209,6.519868353372555
9,5,4.427092181603836,2.419338857706122
10,7,2.743151338787675,5.161796377166636
11,8,7.025625494345106,6.896617925020807
12,8,4.074445164639142,2.3450958513764033
13,6,8.509531142815455,5.086896289007708
14,9,9.53902427551092,2.4046501976139565
15,8,4.210390697832956,8.355083065953547
16,1,6.495701478139456,6.846419795051226
17,8,2.463443974840119,7.526354286497488
18,3,5.8381901447228115,6.969384661666698
19,4,5.600822452272509,3.51917083044541
20,3,7.153924175345426,8.11759198137399
