T,FC,x1,x2,x3,x4,x5
1,7,6.006121719567066,7.76885193084366,4.545206183015898,3.7192847868685224,5.092803169895494
2,5,6.156634620704922,4.130739988371285,4.201000499190261,6.148962584255278,3.502192582639341
3,3,5.36906257301538,6.026836564029978,3.062302448029101,7.4548518976241365,3.7630960603002457
4,7,8.64895329970053,7.059276904453159,3.9739049568872504,6.793669355578651,7.1513316490507775
5,4,5.05350269441471,9.727267658171089,2.340121284516857,3.7580346533474795,6.644139567308088
6,2,8.257065381454941,2.714056351711357,4.820948968528293,4.07396565735545,4.202867896193101
7,3,7.318898554839113,5.659972379434304,6.1010134386562545,7.964267471773201,7.003679158114765
8,3,4.134756495065781,4.079862957175516,4.131793279721704,5.912115441035121,8.907231642593185
9,3,5.02996218389838,4.666098383266487,2.3482120875848884,4.632528147157261,7.077295689649627
10,1,5.305187319420594,3.126671738859078,6.522529496012781,7.293253172081191,5.382608606023294
11,1,3.3907854910790762,7.3992489139962085,8.930722511832531,7.020374741513654,7.045222702952768
12,0,4.358759235058495,4.234090553782227,7.349844080385314,3.0623914308462217,8.413035594343475
13,2,5.481313584100588,3.3030268006863897,6.520207892777154,4.945692716524766,6.243112866054156
14,1,4.778163204777962,6.719271798784585,4.007616154449188,2.174089941289014,6.5963554407415845
15,0,4.209909269547531,7.485964163902759,6.0530908579280815,7.8661411069926634,8.927528420240288
16,0,7.23402114705992,5.9832829114556745,4.107883049114719,8.079339104767831,9.267630451629994
17,2,6.952445027918147,8.400289685528284,7.2176201816891385,5.163326236785947,7.3405738740205235
18,0,5.22862752341536,7.211547596720964,8.109373374364036,4.729819418829759,12.331271498763485
19,1,7.577034015087969,5.51273505778394,6.06127723686248,6.083437549485881,9.34139618474172
20,0,7.839541706009385,3.24628435441594,8.660629842999995,3.3033642250598994,9.760871929691756
