T,FC,x1,x2,x3
1,3,4.121265227218547,7.351143010337467,4.001389826587451
2,2,5.142037807692129,5.342323364272252,7.494676074066654
3,4,7.728632574754373,3.3111839085869486,6.104254938189837
4,1,5.029500418724182,6.311174410631557,4.722030721317687
5,0,8.509551159607945,5.721468516344068,4.189822286101385
6,2,8.076722364913358,10.79706582838627,5.133338403550679
7,2,3.284677530981579,2.5276282529703593,6.42614646984606
8,2,4.256420856000221,7.007112514580364,2.2960646775122164
9,5,3.1526530523984295,5.27251410573146,2.916507782889836
10,2,4.607637754565883,7.324391217425635,3.2648794095013556
11,1,2.061598108841859,5.827556914386991,6.065847575237163
12,0,8.49165888779182,3.1612308412480283,2.1728876800049597
13,2,3.2771797839438626,7.802142190531904,6.8549907643313235
14,1,6.227493353977879,4.32709079924556,7.831988842243164
15,4,3.6279541006458427,8.997469688925072,3.7341305838545424
16,3,2.686129833516018,5.298058467617425,6.2794411783929345
17,1,8.421548548917016,3.1687548743331257,6.093573870093622
18,0,7.300643575316346,4.25864292995292,6.9205588786154
19,2,7.282105273645856,6.925532977655806,9.274612809720526
20,2,4.519715231656853,8.908027002421608,3.5513894816095317
