T,FC,x1,x2,x3
1,6,3.1475875132799644,8.02409590708014,7.800856980987918
2,5,4.124198230713227,5.128349374019749,6.650635961469462
3,5,6.5348821435861835,5.161410114876012,4.1270883873139415
4,4,6.197321935922323,4.913038929079178,7.46776888856234
5,3,4.319989436174792,3.3876328043289536,5.417388943137563
6,5,4.891469800331235,8.306204271597492,5.675029707916075
7,4,4.460830146369549,4.512022368436356,4.2361108501169085
8,6,2.539452604088181,2.1685978008548332,5.14679267196463
9,6,8.700278534863486,7.19210504380005,7.12568121812463
10,1,3.956616451409143,5.981246475577979,4.2917990856574955
11,6,4.526377080573381,6.834098146759238,6.129922580807323
12,1,5.9481888821832705,3.181723579849485,9.453628925239656
13,3,6.177434686166353,2.7879871233104696,6.146538303362219
14,6,7.792068311977761,4.462879252314056,7.248494238155619
15,1,3.9095931232526957,4.743924635076448,8.439931839860426
16,1,8.132082241027716,5.813970524909224,6.16679289473214
17,1,6.173999629257571,5.734206221940742,3.6431051208660574
18,1,3.918862619766941,5.139299569595698,7.075046934819505
19,2,2.8212868278967678,2.3229640305106933,5.954167501389168
20,1,4.988934654147806,3.216209243422057,6.219540401261999
