T,FC,x1,x2
1,1,7.149827571779644,5.095684273092479
2,4,3.253505482220823,7.254675401158985
3,2,8.711839770542978,3.677422466353441
4,2,3.4842047005758205,3.5828836291080104
5,0,6.828875092723254,4.301552577279307
6,0,7.263240572774052,8.899199151597148
7,2,2.628699996676929,5.691267278369211
8,2,5.053188803585932,4.346563627133169
9,1,7.3019024162340855,4.247459526833997
10,2,7.564823862509211,5.209149546348076
11,3,3.3255418234295515,8.330529677092985
12,2,4.403197625325943,4.1067885017742825
13,2,5.087101837504975,3.105410459164086
14,1,5.488169913867683,2.57276090559214
15,4,7.778355426740038,6.10007988732027
16,3,2.359354950541337,7.128765077659269
17,2,4.372505806866597,4.59999738961822
18,4,3.1038501979482076,7.2300648204970015
19,1,7.120237298129991,7.668950019718607
20,2,7.295789078463911,9.750256172870841
