T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,21,3.3280751418549226,7.1317864790972125,7.446226375985764,4.019020906678078,6.063489973266288,5.183593847751701,6.661663575509354,3.2872958981149387,3.029674672563315,6.757336078164601
2,12,7.761928654402971,6.7921797718986205,4.6300160978237495,6.121759092858497,6.679067432432562,3.1519073547626513,4.45572283834096,2.3376687774725857,7.726514390399499,5.321365743993487
3,8,4.249742232646849,4.157290628337311,6.506159273898996,5.293046762158152,5.696123966993918,4.0870622644221966,6.3340075812364365,7.954081867033262,3.4604334669696244,2.58927923751095
4,3,2.063134487982789,3.206798992556309,2.915166943198838,6.567002194505771,3.0614181937020017,2.2448045868825632,9.473190792546184,5.174036331672227,6.855559282043575,5.559796076157938
5,4,3.7363461010944183,2.5861823408503852,7.1136509745593965,3.717027689885958,6.222097896309018,5.115573331891086,5.232934617837852,5.346929945308186,10.580334207434262,3.4881754328810635
6,5,8.162805286247192,4.479342081067672,2.434993141641295,4.6288827511628385,7.919517747542491,4.83790048922893,3.063877867988979,2.2142173477235856,5.593677858018241,6.532707696280123
7,7,5.253955864449581,4.228342877153441,7.1994468527875615,4.02898570443278,2.0063741359515497,6.486923551086914,7.814367552289383,6.276890313114659,3.6436124168478825,7.464811145732479
8,6,6.582942425452227,5.796459595711376,2.3842811665413643,3.466142180124045,3.760799566178832,2.3384305275785,3.8200159125495134,8.475936629918998,4.410586705518555,10.560313381856616
9,2,4.3881629031311515,5.643427242304052,2.1101499892779896,3.2131125882988756,4.432661364206874,10.647809866394642,6.525172333092595,4.182579159452919,6.3680442817425105,2.0924815321689585
10,0,5.175405857276966,4.062262341152409,3.9737299715550067,3.002043539449126,6.988679711236948,3.1968933449002472,4.32112856440236,7.798061175495251,7.292466278654615,5.3019594578063325
11,1,4.329866322625488,2.7904666036255628,7.489443422133457,5.79591176354054,12.512291745520388,7.905702824343147,7.752168924276462,7.751704936482836,5.753209894457379,6.208460908007208
12,1,5.479085125153486,4.458433888888397,7.228627194415348,5.29524072397937,6.4096415093352395,3.4153081741667375,5.244164321483807,5.359969932674908,4.132227869168227,4.119513330882373
13,2,8.6280213788277,4.735194770058856,3.186722719220351,6.438305803535671,3.069838784977779,5.026313654160918,2.5521931254118004,5.9762723533945135,6.116026495478142,6.453548414434654
14,3,3.582759093464963,4.887660895938124,9.358922291132368,5.261558728204797,3.557251782529438,8.163814486671066,3.4782692752574906,3.189758810091343,8.07939026430751,5.049938579013308
15,2,6.758811883792984,7.525377969550045,7.42921834598519,5.671023629069323,7.2807179784127065,7.168392421892608,7.539622745197157,6.8827947540430365,3.2987798495755163,9.052182376649602
16,1,6.093227649824705,8.83473066192456,2.265122184268985,4.385843666826897,7.290331219631264,8.12623418313207,6.208590144240232,4.006022756364979,2.404957040796155,3.658800898567166
17,0,7.511364241206927,4.172409220549401,9.430694417177653,4.4416928755809755,3.2413678974875157,6.97629398254208,6.048582559302757,6.548521862180821,6.441178333721127,5.49367624794313
18,0,2.294977331897289,3.088667875161854,6.555830824445683,2.7258729101741253,2.481565670829923,2.2722850185907264,3.602295905127531,7.215394537238157,5.844112348433476,6.189915934265328
19,0,3.373359998162777,9.121007687397391,5.044381473626302,5.888484877831413,2.0063398124455643,4.372673604142635,7.39745726548402,5.341979251020415,5.204664840778467,5.6437896314329015
20,1,7.866500755552023,7.842467021353747,7.383791028871178,3.3250425171825175,4.345931872824653,6.073792961438266,7.540647186049741,7.867682552897767,5.6184969299423795,5.954406470294759
