T,FC,x1,x2,x3
1,1,6.063087870025638,3.1436550891674733,8.846966219700061
2,3,3.028849093713476,7.135847122460835,6.259181406723013
3,3,9.017220322888992,7.03664811810697,4.5068983409230166
4,2,8.294773151559255,4.087979129477075,5.946858707476877
5,3,6.056463799018631,3.38286804316967,3.8485603100907637
6,8,6.04704626203319,6.37592124771237,7.077614596543153
7,3,7.83025826091829,7.076432198405101,2.092297687395365
8,7,5.242708744153276,5.2728882407957585,7.629831195814183
9,12,5.165700895809457,7.337893887464024,6.580512448428129
10,3,3.546587757442018,4.089943484608141,5.955722978655952
11,5,6.597380147138842,6.0536530883098285,7.705885037975088
12,4,2.23955276204639,2.180387271863226,7.0263917511536995
13,2,4.041201997433935,2.757417542738008,7.077845863630906
14,3,3.699181830863411,2.6714602573750916,6.376252514304083
15,1,4.596311043912414,7.003144085168881,8.389172297727177
16,0,5.056221023069071,4.428912091312539,2.4124329323414595
17,2,7.47096119682644,6.262008414521145,3.6622181100408535
18,3,5.106896784157062,2.0120371948147544,7.670017149774708
19,2,7.712311407434545,3.3141982587742045,2.7619201424509954
20,0,7.300924963286554,10.851205809233544,9.55304813393331
