T,FC,x1,x2
1,1,7.032133081183263,4.094054268922401
2,1,6.729540372412532,3.245612333939741
3,0,6.880974412102945,3.4933922859191338
4,0,9.132717393482448,3.1890374237494745
5,2,2.1954884111717847,2.5815173846226056
6,1,2.2019799404596587,6.250834781688131
7,2,4.394603164341659,8.049829859250774
8,2,7.374311720996254,3.1234755293125502
9,0,4.038738702901107,3.2249054623666895
10,3,7.530525481568027,6.435887416991672
11,4,5.807453433741825,7.5064316781672
12,0,3.982796439958083,6.402321195158702
13,1,3.6805768507670735,2.379213680604711
14,0,5.054426724397655,3.8544351212982737
15,3,5.183958855054663,2.65967023474148
16,2,8.5777733475174,6.585765548808611
17,4,6.619821322310482,7.5861457121600395
18,2,8.775575795211727,6.107882955837136
19,3,5.896945510278192,8.236530726057385
20,1,5.1051952811133035,6.633061304081606
