T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.95347580151759,6.007547134711711,8.922850188835513,6.264800060382145,5.976842465516633,6.279954453034145,6.0181306493350695,3.4029820318588238,4.741711461313236
2,4,6.851724262327029,5.414936692096174,7.431446310980444,2.6583346343085514,7.885845866467583,7.480402538287478,6.605270224472703,5.1506545196884845,4.234513326858811
3,2,4.4392465758176725,4.5728013664682035,3.860117532033037,4.1022930668846325,6.948816871912774,7.17594615844527,5.217247193658879,4.681016280285153,2.4175695785345144
4,4,4.237172640588232,3.1261099946021482,7.5057604481553035,7.22031977226519,2.2902697614290783,7.559685268137911,7.901188615790144,2.5491282522785754,2.500892983768413
5,3,2.862755821795084,5.005513663592579,7.9716269446802785,3.232276104700418,4.381663926477742,5.780781775362127,2.6729837065032935,5.40267352997842,7.2023812566540535
6,1,2.1348350439044217,4.389939639695276,2.6335006548636937,6.316373606258896,3.0274292340949476,4.368108649342876,9.34433974449371,5.308217546110227,3.328877903983395
7,1,7.467930061487458,9.309498037906671,4.207369430156379,6.319218513689474,4.558227618045532,4.129944142159513,5.150276344578958,5.130198633329302,7.251607204974449
8,4,5.4444041698516745,5.791494920278801,8.38262943618231,4.032506045958183,3.572955519086491,7.060976299326518,8.290088630354955,8.755653740245995,3.0369044844463424
9,1,3.676845262147821,3.0455219509205653,5.550753684280799,4.618250478287035,4.335710853964443,8.163144117262192,3.047918988688325,8.709671136573654,3.2080206218877256
10,0,2.7326027893847433,6.407833704297181,6.748239377689417,2.209311399707904,7.283454332332692,3.4266035116582136,4.066384575445705,7.173479333711875,8.223892646009862
11,3,5.569840841317288,7.045935088682233,4.193467787630651,6.690395326680831,4.119053708308602,2.453996762091244,7.099640017553045,6.490943705704743,8.632257568189674
12,2,7.425702344913553,6.188212020381573,6.142207360721859,4.040402947163919,5.834251669378493,8.514969578118935,3.760031837151883,6.3488803426320075,5.6195430245252895
13,4,5.373727999022349,6.0816318111978465,6.286528146133652,5.888655876021097,6.6967321933154915,6.125090987743482,6.612866835554445,5.606221006023419,3.183594354178037
14,4,7.271742408464887,5.969346734032289,2.0174949633070525,6.091624416772567,4.367286981252919,6.915279169937229,7.401183621611624,7.79888913513527,8.702434795022965
15,3,4.8901044557661555,5.4399315892040345,6.309740920890431,7.20465450058594,8.350301056676612,4.158155033430586,2.7621627477840365,5.44096584287102,2.4199129887296227
16,1,3.0694406827355896,6.128276526535597,2.1729796813653515,7.553343076318142,3.095679210570086,6.151263516305718,7.2322734945798235,6.283290214346156,6.4811821730975785
17,1,6.032698130094389,5.204308084167628,6.396190855671769,3.3713987724567906,6.43400637581506,6.760675759876864,6.679916163157531,4.185794805942331,5.592511027070518
18,2,4.08874696702727,3.1872689135547922,4.972850278897656,3.06452929658383,6.4153936443827355,10.643978366406113,7.7786631281390015,5.900046360582571,4.199809549671797
19,3,5.433647286494589,8.316489668669629,9.50136205006442,8.00419931169514,5.328977662483317,2.0665589931148207,5.257434847566721,2.610751231298053,5.898371902692256
20,1,2.274297620285314,6.2558173297899975,4.3911512299498945,2.4996265879340887,6.310312377651534,3.5206871377364894,6.179921889738539,2.1335166207458744,3.8894377499556128
