T,FC,x1,x2,x3,x4,x5,x6
1,1,3.111031530832115,7.9814742177418365,9.622496742415837,7.342966473283697,7.417331511361462,3.2717984020294164
2,1,7.203814729128633,6.065766979904564,6.005321241894586,5.125261118394941,3.1536521446388055,3.7853706641935743
3,1,2.4317938676816238,3.730091899797248,7.248748726945928,6.006052007286147,4.966138343070728,2.774829984429872
4,1,7.523707211823222,8.07096665836167,7.54159840328303,6.040595542591372,7.012351102327903,4.005868846006795
5,4,9.272559264015332,4.679357077028456,7.196362091031915,6.430359353807264,6.0273752452500595,6.8348754942432
6,1,2.5991440439087876,6.265314342017837,7.878097963178922,2.279089073519339,6.054579627721101,2.395210632637025
7,2,2.325432924204374,2.395806710632043,6.528271375387368,5.94108787979027,10.969246532067356,5.7884495335320505
8,3,9.589812161430192,3.154778970716365,6.595767207541924,6.683695709574294,3.2173847973181413,10.532629923201418
9,3,4.612489783109287,6.65427281824372,7.480686617099829,5.412795029999581,6.255690357450384,6.954298221152481
10,1,5.175434290181667,6.598784594988343,6.512084537010469,3.8655705183505376,4.133746098948477,7.041407080540225
11,1,8.319228482495122,6.129895324925576,7.520181311224619,3.2198439085301964,4.260839696338088,5.51429989593841
12,3,6.955688180094741,8.183942786386114,4.247687548759258,7.89129933377213,3.5222037534279957,5.1557241812270505
13,0,2.0752798494740436,4.564343196575885,5.537647980638392,7.895349288751913,5.026005382307384,8.49195511230147
14,0,6.511850387904966,5.4839959545805534,7.172007779848691,6.443133161499279,7.094567651678263,4.4944956595764225
15,3,7.783778072163896,7.0170422534597385,4.017119990453329,4.617421745685525,6.0026237149802935,4.095721013294665
16,1,3.1173624993432036,6.5777072294949335,5.964435359900626,9.012834963811992,4.15151036872637,4.075541778451617
17,0,6.237474466939798,2.4956224470962103,6.636191513614409,7.4061147108249825,5.3048454779224965,5.284215708149958
18,2,9.481238586980208,8.582017740556978,5.682929248698433,5.049973409032502,4.046187109642197,6.388363239553215
19,4,7.5303279910540315,6.145442473792489,2.2276385140299424,10.463869092962035,7.405045447871331,7.1533149638739975
20,1,3.584060127077448,2.3634405911957064,5.876653332437759,6.36563578158787,5.15027998967821,7.732571771482101
