T,FC,x1,x2,x3
1,10,7.196051204547575,5.539138872666533,2.1226486431172322
2,9,5.018639384572236,4.494429546778924,2.699266252967214
3,12,5.325682485311287,8.254917129377802,2.9937588151811036
4,4,5.2797602599906615,5.333491029232487,7.97174826110192
5,3,2.1303248123896297,2.2135430341028113,6.717394793446362
6,8,6.147113420186456,10.117209714172308,5.288983651717227
7,2,2.8168561816305155,3.713482986698981,3.975505424821157
8,3,5.059050457588642,8.240229217796749,2.8601782829475226
9,9,6.045944092189333,7.71161247541477,3.801152488553676
10,1,6.4919912235372275,4.4622029918097414,3.688248008153712
11,2,4.330531370368219,9.902301879743334,8.11740517611902
12,1,8.371425854031703,6.453412760071384,2.1260681975930344
13,0,7.405678462256617,3.2807841963622892,7.09977871569623
14,1,7.010974665305797,7.27115691523582,7.082102318140761
15,2,6.66934881843339,8.038292745285714,3.824959451380227
16,0,6.923886308824143,6.037712672327916,7.64011332043432
17,2,2.084057317826713,5.68882193169967,5.095221150828737
18,1,3.90613739536912,3.1395163803216724,3.184777683605268
19,0,3.118401575272654,4.872700124420017,7.484501747736806
20,1,8.280704850389775,5.366521480389251,3.4536724611415988
