T,FC,x1,x2
1,3,5.62538826967741,4.182144884032569
2,10,7.483471322551624,5.563148176785066
3,4,2.187580289360397,2.4864086707697615
4,2,5.644156546670616,5.017789340488492
5,3,7.092687062912148,4.144886276816239
6,1,4.717753874024395,7.291533835903881
7,3,7.749174567657579,3.709028526756658
8,4,3.9497455083162016,3.8484414487996936
9,1,3.662674231037046,4.427485475279887
10,3,5.579969552952795,4.268841557090772
11,1,2.834283065112453,5.768952003803952
12,1,5.431863112026714,5.051013669888066
13,2,5.04666062239424,6.807103995288973
14,2,10.487257503128673,2.8899140487524804
15,0,3.6041253099722073,7.040094784651153
16,3,7.513400478642352,2.4597149419114346
17,3,6.944318408213122,7.891133774323198
18,2,5.488617554024829,5.864754181961994
19,1,5.142948943304479,4.049617975024734
20,3,6.102146338783015,8.590569622761844
