T,FC,x1,x2,x3,x4
1,4,7.447580015658036,4.335868487665078,7.03688113225498,7.622362425372895
2,3,7.514670642401553,2.328707193772175,6.015734555793483,4.028786896508101
3,4,3.259467716788986,5.814425969155763,6.5633383908354075,4.400352260989414
4,6,4.189067123925587,12.707201780646173,6.189519517741497,6.00869503587255
5,5,7.541962446055466,7.066339139401323,6.834324818921924,6.78403468745245
6,1,6.811518907974918,6.176341885848924,3.1165839727337037,3.935998107836844
7,2,7.971344372907541,6.469677403472499,6.139917391789776,4.917624365898919
8,2,5.108115026508648,3.79279205148755,4.015294305126913,3.4050787317011513
9,4,5.0042071631857015,8.16557936491884,4.249150486285849,3.3913370649080345
10,2,3.030499032605161,2.021878281329203,4.086116498371347,2.3158159930757405
11,1,7.226562550537229,2.547937004092104,6.581777246214964,2.98129894577783
12,0,7.458286165460277,4.46187591500695,4.32820789261735,5.60962576885931
13,3,6.309001379119011,2.3058353672261878,4.873735531333313,6.507826739981441
14,2,5.8934807593797895,7.589343679135237,2.5304627162571,2.007085710140066
15,0,5.165950041689249,6.290818293402381,4.150100037004497,5.306738283215882
16,1,2.210765351440358,3.2090023739803764,7.624396114541087,4.986349903761852
17,3,2.579857896280376,5.4473540645812335,8.350201361759481,6.405098356111494
18,1,7.399448730338559,7.647763198243128,4.172957068906097,5.739207711966871
19,2,7.262761157510934,4.343618840231365,5.493043196245958,4.8945422917450285
20,1,6.070469175188403,2.060663514553199,6.857835911683567,6.321714227572504
