T,FC,x1,x2
1,0,3.650894018380741,4.079833881540596
2,0,5.281369367803277,7.398035857268796
3,1,6.218029527260713,2.358029507570975
4,5,7.388002712050634,5.038791083876722
5,0,4.3852370984224525,6.437773154200725
6,1,7.294235833082016,7.334976055283217
7,4,2.883578754804563,7.49607359036402
8,1,5.394659841326364,7.7604019264308
9,1,4.083964786869163,6.965004568901363
10,0,7.674692215479175,9.1158801431643
11,4,2.4321792996954965,2.808553949813561
12,2,3.0329048834207435,3.0822342732732215
13,3,7.330354440347757,6.320191931993999
14,1,6.868401967086049,3.9540142293739318
15,3,6.549749263102692,3.5913545749813798
16,1,7.896538139279083,6.081515629911973
17,2,3.1315834167513494,6.324900099699592
18,4,8.169462342287616,4.82617852176085
19,3,8.970487941014301,2.023475347966269
20,0,2.0519941730775138,6.148647348462702
