T,FC,x1,x2,x3
1,1,6.060024400463329,2.2931568991911213,6.0514909075526795
2,1,4.395365823957558,8.441296550806276,2.9145990503817947
3,0,4.501993286080308,3.0702461991780745,5.295054008042845
4,1,7.432263195427315,7.1178703032323885,3.957370398115186
5,2,6.251117411280167,2.360199477096487,5.877594316156251
6,5,3.1545767016392605,6.012717988410694,6.773196266513102
7,4,3.887146291376764,3.10374051199481,3.6903833640201253
8,3,4.547478928616055,3.1698037082228954,3.9608212924491877
9,2,3.3025659131090617,7.454841848416901,6.5744725194615175
10,3,5.6650385689728795,7.553429106193742,6.7914017762879055
11,2,7.296091300624326,5.935682199328184,3.339183065986376
12,1,5.049427280078817,6.939053919695232,6.689331529849046
13,2,5.861890293920517,6.72933212415555,6.169601678687749
14,1,5.4818296179852055,3.1739076353125726,4.682256508920279
15,3,5.0098546206752435,6.5797109951746044,6.640491600903982
16,1,6.231108830196553,6.588957690987783,8.559685149480373
17,2,5.348505236158367,4.7950647384836165,3.434794934922998
18,3,9.102233157812142,2.5590225954654175,5.563603937476508
19,3,9.038405665849151,2.294875789402349,4.0666198808539535
20,2,3.6969049814227493,7.716643557748279,3.312103519213515
