T,FC,x1,x2
1,1,9.86738440172608,4.033655961998145
2,3,2.3832822253434665,5.023132315203691
3,1,6.894802139091149,2.55863562974458
4,7,6.322951767756826,7.014135759590623
5,3,6.568217650984874,4.5083429504665755
6,5,4.360215591335096,5.021853714505059
7,3,7.310194465126902,3.16423076638006
8,4,3.4333531670844293,2.3184764273106033
9,3,6.106535163614792,2.6914076419594974
10,6,4.233174631790543,2.56162546141942
11,2,3.521130991404075,8.374321290898436
12,1,3.6556876532683757,5.058300377829318
13,3,3.01273175565106,6.620261430230137
14,2,4.352563328106027,3.5023402950842613
15,4,6.802354873800944,8.165593590584969
16,3,4.405258441665317,4.631606497255397
17,6,4.115069490850841,3.0982884617731243
18,0,6.40963267206307,2.855275873860726
19,1,6.936759873412733,7.969457993230426
20,2,7.077209606837128,4.084977214729645
