T,FC,x1,x2,x3,x4
1,3,6.994570822139524,8.94957629574803,4.163719755253275,6.296446110358136
2,4,5.451486445723515,3.153128526851767,2.7048597253589834,2.418627409056183
3,3,3.3671385687278708,6.253081940371439,8.084474081636033,4.079448562359708
4,9,4.656606606559494,6.1505636161160675,5.490481712150044,7.142032767486674
5,6,8.842373040974776,3.5366752997072988,4.560809700487806,4.5108245163504535
6,6,6.3037257457640266,4.22195598275768,6.223772857897889,10.200629906120657
7,9,8.566852064752565,2.568489903024542,7.437624861616202,8.03865303427111
8,6,7.56789974096878,4.110996257373595,7.7994296635483105,6.192765724952479
9,11,10.281856991974509,6.833333791443918,6.939237643144843,7.71410483130257
10,4,2.693193695435824,6.234052529062306,5.492546156929297,5.6081892588554165
11,7,9.886001147313639,4.248206559868681,8.163652459862668,5.304388364920365
12,3,3.1962202681282035,5.715521094768121,5.033585756336232,6.418384307420949
13,0,4.354251366329401,7.106939609568246,3.1966489198539523,6.698578711131613
14,2,5.176361012816273,2.480186728374505,2.2101702589817607,7.439415164857702
15,2,7.535936760553584,5.424032091242247,3.565238157765335,9.198973299975279
16,2,6.965552819068829,7.515344480761964,2.632905885576222,9.074890946628772
17,4,3.0809079709099025,8.33194941940906,2.826404765938126,2.039250381694011
18,1,5.027401007413072,3.4469437088152777,2.706047152844124,6.642204284282259
19,1,7.280624919708425,6.130058050019266,5.2401728820487605,7.338792595018042
20,0,4.205175524678269,4.149339688701452,3.0113535401794733,7.336894785936344
