T,FC,x1,x2,x3
1,1,5.770096353770838,6.257961136634024,8.07265792323777
2,1,7.329628850287405,6.569563305966894,3.60698301218683
3,1,6.37670778715609,6.109758993651639,2.758400450046765
4,3,2.246437067833689,3.0552410829706624,2.6009914795612854
5,5,8.057921973263062,5.5734222781407405,4.547548354812391
6,5,4.427109581718376,6.026916985207005,5.258289493111811
7,6,7.0324298363070845,6.373154755416356,3.1635082510202364
8,9,7.440903720606769,9.882607269597742,6.94669513473116
9,4,4.061533701381481,5.730433119829768,3.605858671560333
10,3,4.073476342592044,6.39685183939614,2.722621331444589
11,8,8.497653010532686,7.13617853725612,4.789940254758976
12,4,7.878119031028477,10.37208486349424,2.0224039438710335
13,2,3.513517325900717,4.930225817452239,6.782326439621794
14,3,7.106767621156248,6.406917681442669,8.250499831913316
15,5,7.523246746989102,4.125300340402322,5.757468243426569
16,3,3.519725442932925,6.482966542180157,3.3218123669142194
17,2,8.962308330173492,3.1474461820560418,5.543877367075451
18,3,6.080732425712574,3.3325391356981804,3.8232948697189997
19,0,7.1385090835813125,6.957971914599727,7.474462347554892
20,1,9.496739557734895,5.065835979809181,7.123947203449434
