T,FC,x1,x2
1,2,6.1139427073038455,4.545478855827441
2,1,4.187692222185024,10.314662170572916
3,2,5.5020695327201015,2.3262413431905222
4,5,2.1587286366691285,9.860140804400801
5,1,3.4097302135948526,2.4094981023547373
6,5,5.8944456295002094,7.553723524876869
7,9,3.7414298194524833,6.056266605788625
8,4,3.1715721471448606,2.917834191927471
9,7,5.5149273080162455,3.2425304343881898
10,4,4.814099797036972,2.8821319892213495
11,11,7.522897936173521,8.061793871254986
12,7,6.880286499648179,6.017383280433532
13,8,5.814916883163255,8.795703894868723
14,5,3.7071185405001095,6.070173555665399
15,3,10.091376232104484,6.774355052857722
16,4,4.171225953848754,5.149052829452904
17,1,4.812302104448461,3.161857753743789
18,0,2.883399356078136,2.386709544247925
19,1,6.231867119311035,3.1506324563979367
20,1,4.172548222347331,3.0677292597116343
