T,FC,x1,x2,x3,x4
1,1,4.376982063287159,5.390928644679567,4.506500697054513,4.554367849529141
2,2,7.53696140645609,2.857578494651893,5.319259372876122,3.1401904677340307
3,4,2.391938204124874,7.223176937779476,4.267568077852171,8.876593057417585
4,1,8.349324206399451,2.027046228722123,4.393177579175131,2.718759609530554
5,5,5.516772514310038,5.856730182724992,7.2414959000821275,2.0630560809179435
6,3,3.169789835228874,5.128694242032446,8.052370857049468,5.482222310477382
7,7,4.6259709413297,2.907998297589725,3.4084021385153056,5.244405341707981
8,13,5.216326840477914,5.182423975629438,8.177973276342815,6.467006565255712
9,5,3.8240937091458576,7.035193752313483,9.239750880798205,5.5067824912224435
10,5,2.531060823516489,9.244828756473861,8.597324056768533,2.069772555114787
11,3,3.440986082278556,5.781807542120222,7.3959673413110325,7.094892000885295
12,6,3.9875285313038713,3.9054506605659247,3.0894318530564764,3.1766513377519603
13,9,6.222056587755748,3.2069959904085756,3.567196920744453,7.32555744228102
14,6,2.1404629971933984,7.685933053590269,5.33522100428141,7.6977372268915625
15,2,5.31069324102539,3.0958764140457338,6.080177257415579,2.649878690767731
16,1,6.0038262731871175,6.554848641373394,4.210923774809037,4.002137776904233
17,4,5.084309177155347,4.2703957837811775,6.113972767921591,8.788049671533656
18,3,5.331786099221588,2.761582301029066,5.377725919689349,5.454195960816479
19,1,8.388245341926465,6.045260312744398,5.198838439257144,4.504249469084859
20,2,5.098565774228814,7.780625959976885,3.11485603479861,4.854680667225044
