T,FC,x1,x2
1,3,7.190638564236648,5.767363585759352
2,0,4.030567655106129,5.449707887521637
3,1,7.63387237881391,7.228330000411461
4,1,4.389970839776561,5.376016796568868
5,0,8.606905367404273,2.0894582465305502
6,0,7.703094802520541,4.3660927834945715
7,2,7.676241770402085,6.543602552957353
8,1,7.21143308801247,4.36787579373456
9,0,4.489279723719164,7.002595028323441
10,0,5.2818312845223065,2.3519513919581847
11,0,5.5883264898276375,6.3812264310026805
12,0,3.67655953236731,7.293093741800977
13,0,8.234213809652436,5.441176372303634
14,1,2.1136092440001977,5.2960848022900056
15,1,5.22871149574142,5.517295654142263
16,0,5.476910715661183,4.6996648825283485
17,0,2.087722495048335,6.769307982888511
18,1,8.898963119847748,7.394013319522891
19,0,2.092630064239222,4.972587271711025
20,1,7.813549957227231,5.043075504761482
